Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
117.9,17.464952077585597,-4.504116305134697
117.925,18.421569781858793,-4.015098902623605
117.95,19.591140444988742,-3.5132258102480423
117.975,20.78040776334605,-3.0716309631918928
118.0,21.81456870917633,-2.755023641701969
118.025,22.632833056650043,-2.502707478296109
118.05,23.277227091535764,-2.194105474674007
118.075,23.788701980945444,-1.7524017937270078
118.1,24.17127247989852,-1.1623360816785087
118.125,24.581195233591984,-0.4932366064526103
118.15,25.19933285181793,0.12627156113329402
118.175,25.877757984790055,0.6409824309922296
118.2,26.353549443773584,1.0494877758118164
118.225,26.67190885218674,1.3207778984425085
118.25,27.17481411058658,1.4618388962514433
118.275,28.096071120006037,1.5230876834444074
118.3,29.334341613354688,1.5760401017623045
118.325,30.539049149412822,1.7164336425692457
118.35,31.36962288311964,1.910292014669005
118.375,31.694249106267034,2.099756940631519
118.4,31.53227800575334,2.295970316510247
118.425,31.043551195546748,2.499666877255039
118.45,30.402381932283227,2.587609737836723
118.475,29.738010155067442,2.3307663275157466
118.5,29.295832945199827,1.7280965866170315
118.525,29.221261838641535,1.1495236593625218
118.55,29.37510169301432,0.9410716513115606
118.575,29.536708903353492,1.0112802802423189
118.6,29.53208916317723,1.0019551846323762
118.625,29.271581090661726,0.7309453939108916
118.65,28.673300355612838,0.3235486105163451
118.675,27.713028300501815,-0.03979920926883411
118.7,26.62752792538758,-0.302228037079477
118.725,25.714419811791693,-0.5239230503772743
118.75,25.097823291680815,-0.8071647718248028
118.775,24.783445638086704,-1.2358052778806503
118.8,24.592145745442163,-1.7773480225602172
118.825,24.224955683736585,-2.303847766016271
118.85,23.52046381720144,-2.702496798746054
118.875,22.478224262880815,-3.003671471533446
118.9,21.16555764316009,-3.297165305637049
118.925,19.745319315167208,-3.5796402020948275
118.95,18.300201511327806,-3.793375125584202
118.975,17.00476863088679,-3.9627015979777434
119.0,16.170529060919648,-4.103471550253755
119.025,15.97025931615167,-4.265403137719261
119.05,16.295472766598394,-4.560856447157469
119.075,16.894548281739723,-4.985167292624177
119.1,17.55543360760654,-5.479331645701297
119.125,18.131583506473984,-6.005742759839708
119.15,18.5103168438257,-6.517357480637947
119.175,18.758444342006644,-6.916076994551561
119.2,19.07327127026288,-7.140185940665209
119.225,19.589338928800576,-7.187530021842854
119.25,20.33150136682088,-7.107616043630313
119.275,21.312209827163144,-6.9513846993370025
119.3,22.50822598500699,-6.783374473646703
119.325,23.79399345747078,-6.703090744178993
119.35,25.056907166620114,-6.812353282957098
119.375,26.137932230205305,-7.1839289559796855
119.4,26.939181941006563,-7.780175352459561
119.425,27.59897703325456,-8.411549486338012
119.45,28.260330634815748,-8.91748116620623
119.475,29.0312981976387,-9.22403004728386
119.5,29.985342078757355,-9.247363682324966
119.525,31.02825944990108,-9.024400247082582
119.55,31.985231814329214,-8.63359892722412
119.575,32.736950912531896,-8.128272610911567
119.6,33.24324641670302,-7.534220369716563
119.625,33.55873733345613,-6.871284633713642
119.65,33.71631533928602,-6.177564473988249
119.675,33.72273788357744,-5.5058821793517945
119.7,33.65555797875552,-4.872405137873326
119.725,33.64267223534842,-4.268953571991964
119.75,33.70166732973787,-3.705219150723973
119.775,33.780739908818084,-3.1947609389326055
119.8,33.85830215824035,-2.7326681960786687
119.825,33.90176657701395,-2.29579972165795
119.85,33.88690470641061,-1.879224102749656
119.875,33.84163762516944,-1.561156731000067
119.9,33.78218166593667,-1.4229000400555252
119.925,33.70572126195508,-1.402638017570675
119.95,33.573167203235776,-1.3913572726314445
119.975,33.36916234366646,-1.2903146202168019
120.0,33.05682375764581,-1.101112943054652
120.025,32.66241379302944,-0.9774341415619658
120.05,32.30946762786526,-1.0239360167681766
120.075,31.97183389980483,-1.3011638576363214
120.1,31.46774453585844,-1.6675264988355845
120.125,30.740651143178077,-1.7242179172230807
120.15,29.940354910726963,-1.2715273566611283
120.175,28.98338680968544,-0.5393639671396645
120.2,27.85487946566762,0.09178935603070004
120.225,26.673334250950234,0.32663471365863134
120.25,25.58199027077538,0.15873845428745528
120.275,24.65519629998983,-0.15969746100755164
120.3,23.967228605898423,-0.2742347378903799
120.325,23.355590482457348,-0.10638299464612454
120.35,22.50330574867009,0.029170811122027858
120.375,21.37042797838158,-0.1598077926263459
120.4,20.174446133781405,-0.6137354771815352
120.425,19.011697538404224,-1.103281375629152
120.45,17.941011273418763,-1.4989164786181133
120.475,17.08051568390896,-1.7943771912452593
120.5,16.467794838634433,-2.038105108328673
120.525,16.00504411444997,-2.272133760547754
120.55,15.399721637343745,-2.543633957947358
120.575,14.52147810501241,-2.810415228303914
120.6,13.495074973124723,-3.013023344864402
120.625,12.494083446133121,-3.228363977500773
120.65,11.597106523966696,-3.541788354151356
120.675,10.70554417666944,-3.980775407733652
120.7,9.748182089542375,-4.521440103103678
120.725,8.894067426274681,-5.041395243968669
120.75,8.346877292642608,-5.398685484194617
120.775,8.045564283839731,-5.5747739409929435
120.8,7.818880140878155,-5.654710091884019
120.825,7.642048179247373,-5.696246178508808
120.85,7.581246594804899,-5.7312177305349
120.875,7.646135637315705,-5.804592526671882
120.9,7.794362567972607,-5.954179694599817
120.925,7.99112479574692,-6.161958027405269
120.95,8.203451984336633,-6.361094753273574
120.975,8.381876289570872,-6.5153189190757175
121.0,8.541912485752283,-6.662782882695618
121.025,8.744284338105706,-6.8937453456358515
121.05,8.967067766583071,-7.320076590189795
121.075,9.121208293575828,-7.952802779897586
121.1,9.125468397984088,-8.692653735407921
121.125,9.063245801848739,-9.327480646440598
121.15,9.140516582462613,-9.61844138319962
121.175,9.433795072595593,-9.570309336758433
121.2,9.739172592466103,-9.33519494774566
121.225,9.81927706679018,-8.954303128953782
121.25,9.799984752640286,-8.48475052311183
121.275,9.825654256867622,-7.951232218514482
121.3,9.948449352208934,-7.337718078918383
121.325,10.194664705312153,-6.666888381446221
121.35,10.508792346876593,-5.934385799650531
121.375,10.691646515679889,-5.154274524334964
121.4,10.61565403288291,-4.423139017272119
121.425,10.429834879510592,-3.7790359439590215
121.45,10.303243712818379,-3.12029917193238
121.475,10.243209142355278,-2.379717120899107
121.5,10.198287429669593,-1.6123695118870411
121.525,10.102769987528294,-0.9555184877226044
121.55,9.90844651684574,-0.49074898591145383
121.575,9.605938845703502,-0.15094636216185806
121.6,9.214077649979934,0.1101234480343466
121.625,8.765150038553005,0.28026095928308825
121.65,8.233511686156447,0.307892389701773
121.675,7.646899291116466,0.19224645700054724
121.7,7.078805086698614,-0.04298810387780816
121.725,6.55821650396775,-0.4053027817465205
121.75,6.083144804263484,-0.8799591836396282
121.775,5.668910050934389,-1.4420404343484963
121.8,5.344284117233951,-2.057826065470787
121.825,5.143619206110536,-2.6758935187875155
121.85,5.064646736095474,-3.2697402967847258
121.875,5.042282158376017,-3.875651103151798
121.9,5.019231945616785,-4.516416151100414
121.925,4.979800927173943,-5.180661888142381
121.95,4.902036922869674,-5.866106734778639
121.975,4.764050433398589,-6.576911802371296
122.0,4.56248152474668,-7.316746631280451
122.025,4.302584303405906,-8.098034296385238
122.05,3.99694664704751,-8.917805439675275
122.075,3.7330216260942235,-9.712617037633006
122.1,3.711343061752959,-10.3617513763736
122.125,3.988645873476392,-10.852525866353595
122.15,4.492911546776875,-11.212281445641896
122.175,5.188146506134006,-11.388713481732488
122.2,5.9672491756069075,-11.430967743101114
122.225,6.796964809964188,-11.341899227269675
122.25,7.613556070429479,-11.02225559249703
122.275,8.307346550725844,-10.452448472793778
122.3,8.769309701558543,-9.723717086594327
122.325,9.0461621336497,-8.884857134186294
122.35,9.35231837045562,-7.951447063655901
122.375,9.819659584666093,-7.028142354844756
122.4,10.356033841743928,-6.263692600624493
122.425,10.793717286264858,-5.711601189861651
122.45,11.014420485803852,-5.306502980234804
122.475,11.00155972761527,-4.949743292445126
122.5,10.81791133087048,-4.583692245010633
122.525,10.477535458381944,-4.216854601494008
122.55,9.940229656907054,-3.8956656970662684
122.575,9.292498938175545,-3.631376167868088
122.6,8.821840207569412,-3.3642569801770605
122.625,8.746656691054094,-3.1388390498673155
122.65,9.003166374350617,-3.085467429556021
122.675,9.383885347171592,-3.2489111990526904
122.7,9.710809660018503,-3.55293382839185
122.725,9.87896322954417,-3.866790008939867
122.75,9.77738699579889,-4.198086191442245
122.775,9.415913709032704,-4.5572991482628895
122.8,8.9007074208683,-4.890512863305728
122.825,8.32908454346104,-5.177773334556272
122.85,7.777462703388721,-5.406637881857386
122.875,7.273263664315179,-5.566429590197502
122.9,6.825058665468264,-5.645881281931246
122.925,6.474836931308105,-5.63386069739339
122.95,6.222259345146534,-5.543918884754386
122.975,5.9966021702531425,-5.398433352431898
123.0,5.742725236293292,-5.21351124503686
123.025,5.4980426965607325,-4.984997987083292
123.05,5.31782744069779,-4.725687191251188
123.075,5.198511884104519,-4.480007646207227
123.1,5.068947624514202,-4.290046445166448
123.125,4.859528390555104,-4.161935812906649
123.15,4.5676254405339645,-4.067055594444743
123.175,4.230290793624313,-3.977071577450518
123.2,3.8792838022374863,-3.8811199431686556
123.225,3.552985101977915,-3.7687330745847394
123.25,3.2948028985242406,-3.6124978245511024
123.275,3.0758937919640794,-3.4469882571902284
123.3,2.8172959661943358,-3.393426196351864
123.325,2.522559842874033,-3.456866830398789
123.35,2.2168991575884753,-3.538501996713017
123.375,1.8860442344303057,-3.578089677918458
123.4,1.4749222321861577,-3.575923700943754
123.425,0.936847822544795,-3.551629544277689
123.45,0.3175315458809769,-3.4916876233526226
123.475,-0.2913341729379561,-3.3743870059772934
123.5,-0.825805613451119,-3.21595248294285
123.525,-1.2940845477638139,-3.0341298207653677
123.55,-1.746447080171659,-2.826739593200248
123.575,-2.194594353147576,-2.583716623525151
123.6,-2.6217515921102046,-2.3119312658519315
123.625,-3.035076431476032,-2.060465539071404
123.65,-3.4327475587721836,-1.866416993000102
123.675,-3.748878759209596,-1.7147493349681924
123.7,-3.9587935992454906,-1.5933673250785307
123.725,-4.119104369976531,-1.4991349819498392
123.75,-4.290402770686706,-1.4161564231940604
123.775,-4.460122360456918,-1.3327355580055182
123.8,-4.565505185518024,-1.2095580888579958
123.825,-4.610152389298353,-1.0386518083271632
123.85,-4.6749175039880795,-0.917528227974008
123.875,-4.755217626553565,-0.8294333353052052
123.9,-4.801750506667256,-0.7019843417104736
123.925,-4.836243432808859,-0.5551132557789228
123.95,-4.919859586639602,-0.44498329112291285
123.975,-5.089445148634955,-0.382504890876596
124.0,-5.326013155003668,-0.36656205760547367
124.025,-5.576955666682619,-0.38959404971328027
124.05,-5.854110159855973,-0.4306323625217256
124.075,-6.22076674463125,-0.45734764802683087
124.1,-6.688496700876157,-0.4544807677163691
124.125,-7.202648104085748,-0.4378508575265982
124.15,-7.695918592287981,-0.43682302141143425
124.175,-8.13483315639855,-0.44805186808245306
124.2,-8.530899879715106,-0.4556385119626564
124.225,-8.899160352175757,-0.4615655953419423
124.25,-9.226044240032195,-0.46835527934191307
124.275,-9.477210750354304,-0.4699452844093513
124.3,-9.641519274151257,-0.46156187671319787
124.325,-9.7485403290692,-0.4428244319277074
124.35,-9.851414481139868,-0.417435416179144
124.375,-10.041498629104193,-0.4322597449977068
124.4,-10.376474633798164,-0.5400370243986283
124.425,-10.827915449986419,-0.710979928530178
124.45,-11.312515900887497,-0.8951985926173884
124.475,-11.776269811251094,-1.0759166456270297
124.5,-12.172277938715865,-1.2525920737364702
124.525,-12.436974014273572,-1.4109209435284864
124.55,-12.556234958998097,-1.5276387324594103
124.575,-12.69116782817211,-1.637309328920217
124.6,-12.936278433144746,-1.7906946038906428
124.625,-13.163859336134392,-1.9936955408268864
124.65,-13.328767498305373,-2.248133279036695
124.675,-13.505847413993123,-2.5517825575780173
124.7,-13.717997007544179,-2.876983778758015
124.725,-13.918653472918802,-3.1749875852410825
124.75,-14.091157087897715,-3.3988466392615067
124.775,-14.247880076550967,-3.5099790288639348
124.8,-14.360518278949385,-3.49322613048358
124.825,-14.404971970417309,-3.3664719102993907
124.85,-14.393743791355451,-3.156079818703595
124.875,-14.32991682031496,-2.881192375880112
124.9,-14.205615861788575,-2.57567271554959
124.925,-14.099109142532141,-2.332128044882101
124.95,-14.068793328116973,-2.2256234772774635
124.975,-14.086461012892688,-2.266248193747547
125.0,-14.13370194923697,-2.428055162889574
125.025,-14.226731116058854,-2.631754333029546
125.05,-14.373074324946009,-2.850430959534154
125.075,-14.569134773053637,-3.095137131849257
125.1,-14.772394545788366,-3.272777942036768
125.125,-14.928076352252932,-3.3288633966466143
125.15,-15.030352359658313,-3.2950736487769827
125.175,-15.118216637598518,-3.219317110619452
125.2,-15.254800700224873,-3.172104352025525
125.225,-15.462478852911634,-3.212069810019405
125.25,-15.704647243548504,-3.351574616289111
125.275,-15.925844991147285,-3.535818395233562
125.3,-16.110145262735767,-3.697304377140933
125.325,-16.27326811546499,-3.8040675259932115
125.35,-16.444514573570938,-3.842358936034118
125.375,-16.658266407734146,-3.8064347804333813
125.4,-16.87105279388248,-3.687316775507188
125.425,-16.980697195392366,-3.4885592966380323
125.45,-16.97034373190034,-3.2523267374915403
125.475,-16.880684000366728,-3.0213686592479734
125.5,-16.72805989058016,-2.8192866425889385
125.525,-16.559923736362965,-2.624108996198147
125.55,-16.407067550014638,-2.439590083979263
125.575,-16.294768716509292,-2.2860890142720933
125.6,-16.24183318759972,-2.165627503765886
125.625,-16.224480975419986,-2.0606450073041453
125.65,-16.162975610599652,-1.9313524745474964
125.675,-15.98877584656528,-1.766936301685293
125.7,-15.688823337645497,-1.5990839987167824
125.725,-15.28168453968971,-1.4697846410058688
125.75,-14.79705720874931,-1.4161707293686763
125.775,-14.300557396842432,-1.4408014711794204
125.8,-13.865618834261744,-1.5239043019407372
125.825,-13.501546085299667,-1.6515985511626148
125.85,-13.148877082105082,-1.8269725636636005
125.875,-12.762297832185098,-2.086360679061039
125.9,-12.282399964492683,-2.4501970587394513
125.925,-11.615489752608834,-2.8990139519953626
125.95,-10.65805248591477,-3.371058076303495
125.975,-9.406395455631113,-3.8403283849847187
126.0,-7.987399858389893,-4.318490452277779
126.025,-6.600575565324048,-4.8376875729002045
126.05,-5.409761505765967,-5.460073495544705
126.075,-4.480869671071509,-6.113649116329407
126.1,-3.730651290524906,-6.630373077991574
126.125,-2.9540570826819823,-6.896450002533651
126.15,-1.9549622896983898,-6.917600397125954
126.175,-0.7015715249663769,-6.794340198861144
126.2,0.7091388416858893,-6.600990254905232
126.225,2.163374482305671,-6.356649254157883
126.25,3.5691088626181684,-6.094764157002072
126.275,4.868450432287425,-5.8464378180556285
126.3,6.0701560638611625,-5.623993711381456
126.325,7.187198222448363,-5.445698576977211
126.35,8.188438894795915,-5.330826316849691
126.375,9.09521691261294,-5.280407154895837
126.4,9.974545125576014,-5.2463833562689635
126.425,10.800739248952356,-5.208260722875507
126.45,11.48150224283741,-5.166311910990149
