Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
3.752,-1.7868226535776859,-7.103393744843821
3.754,-1.7963490710972707,-7.111877664931293
3.756,-1.8060509231845605,-7.120513407683833
3.758,-1.8159429768618172,-7.129286490322824
3.76,-1.8260419232246143,-7.1382132891420005
3.762,-1.8363392821878894,-7.147307336737617
3.764,-1.8468068702881535,-7.156561979910603
3.766,-1.857451297744312,-7.165988186334135
3.768,-1.8683049000541543,-7.175622097353603
3.77,-1.8793082165824546,-7.1854294869237
3.772,-1.890461162698759,-7.195424386540117
3.774,-1.9017924905339934,-7.205656249697301
3.776,-1.9132315189884355,-7.21609337419175
3.778,-1.924836441991614,-7.226738282249438
3.78,-1.9365059236093538,-7.237626502236814
3.782,-1.9483136588947285,-7.248729773808143
3.784,-1.9601806170619076,-7.260057783146489
3.786,-1.9720944218917953,-7.271593225002567
3.788,-1.9841050521500467,-7.283376623850808
3.79,-1.996099452944795,-7.295361620094555
3.792,-2.008167320760295,-7.307583454556503
3.794,-2.0202255766445885,-7.319998270606221
3.796,-2.0322665670356868,-7.332578447326022
3.798,-2.044320141969887,-7.345393636252982
3.8,-2.0563387218615303,-7.35836347184369
3.802,-2.0683561768969265,-7.371492896223065
3.804,-2.080290241309865,-7.384766474928227
3.806,-2.0922470005942415,-7.398171037306714
3.808,-2.104174726942073,-7.411702275020803
3.81,-2.1160455651950367,-7.425299660840175
3.812,-2.127871719311314,-7.4389872930850105
3.814,-2.1396620031923548,-7.452739107223924
3.816,-2.151400713736445,-7.466503170299138
3.818,-2.1631028998109656,-7.480303433934081
3.82,-2.1747802459546777,-7.494107940829742
3.822,-2.186390191257744,-7.50786037375105
3.824,-2.1979442894796177,-7.5215892666252895
3.826,-2.2094818116551793,-7.535276399274309
3.828,-2.2209198406664914,-7.548878246761439
3.83,-2.232275869066108,-7.562426131253954
3.832,-2.2436210116173356,-7.575869264715459
3.834,-2.2548395657677758,-7.589189506201746
3.836,-2.26597964501099,-7.60244405785928
3.838,-2.2770263007251734,-7.615575559512149
3.84,-2.287940158995401,-7.628592954364713
3.842,-2.2987528497187095,-7.6415044191512065
3.844,-2.3093866513026136,-7.654311027760577
3.846,-2.3199083339090167,-7.66705214476177
3.848,-2.330214082406145,-7.679668235146178
3.85,-2.340391539434469,-7.692240819794369
3.852,-2.3503437901780497,-7.704726641276348
3.854,-2.3600929603697516,-7.717161434374616
3.856,-2.3696339890026032,-7.729572906073801
3.858,-2.3789178439195,-7.741941312824928
3.86,-2.3880051046303272,-7.754316269232306
3.862,-2.3968422947475565,-7.766694051227838
3.864,-2.4054105852738035,-7.77907209536931
3.866,-2.4137659236072513,-7.791494272743099
3.868,-2.4218518175351584,-7.803943358868116
3.87,-2.429737353800211,-7.816449190630855
3.872,-2.4373654871079173,-7.829036338172782
3.874,-2.4447729291894604,-7.841666706425734
3.876,-2.451948182082977,-7.854358591302103
3.878,-2.4589522074244385,-7.8671337062737985
3.88,-2.4657850421766403,-7.880007910794082
3.882,-2.4724036029731526,-7.892939755861613
3.884,-2.4789141444957425,-7.905949620514834
3.886,-2.485282201260425,-7.919043874138609
3.888,-2.4915495126989495,-7.932224489446833
3.89,-2.497717012740031,-7.945474355124452
3.892,-2.5038449911500553,-7.958797004042777
3.894,-2.5099194928504276,-7.972203381270164
3.896,-2.515991296533166,-7.985684094530779
3.898,-2.5220455490928866,-7.999219492135332
3.9,-2.528141829330225,-8.012813774355733
3.902,-2.534289607631698,-8.026482676011904
3.904,-2.540462584333364,-8.040180913268863
3.906,-2.546763828994206,-8.053960377594732
3.908,-2.5531236644051667,-8.067767144322266
3.91,-2.559610426793727,-8.081630855451152
3.912,-2.5662327754725496,-8.09555624206402
3.914,-2.572952310752751,-8.1094956659493
3.916,-2.5798332962705444,-8.12350380313204
3.918,-2.5868507236426197,-8.137544049102553
3.92,-2.594053372968178,-8.151656136134163
3.922,-2.6013787398621857,-8.165798044470728
3.924,-2.6088788522516695,-8.179987758147957
3.926,-2.616590735200202,-8.19424253846869
3.928,-2.6244180135289996,-8.208529035048766
3.93,-2.6324393817124436,-8.222859094842565
3.932,-2.6406032031088276,-8.237237746066368
3.934,-2.648947692843971,-8.251687534918245
3.936,-2.657460323819581,-8.266177204156822
3.938,-2.6661205915274286,-8.280725915701407
3.94,-2.674930611889371,-8.295335626344269
3.942,-2.683882137440328,-8.309951791022273
3.944,-2.693018698526667,-8.324670772048467
3.946,-2.7022720293051226,-8.339425240748065
3.948,-2.711718070831313,-8.354241829992668
3.95,-2.7212749951274913,-8.369082754549307
3.952,-2.7309769091173544,-8.383998549394331
3.954,-2.740851116071282,-8.398966044632237
3.956,-2.750861577605143,-8.413993499306125
3.958,-2.761022921391589,-8.429088719953745
3.96,-2.7713524289017117,-8.444219010325321
3.962,-2.781800411682868,-8.459423011617671
3.964,-2.7924363457209602,-8.474698414124093
3.966,-2.8032386726820544,-8.490035430887916
3.968,-2.8142099715499773,-8.505455247112494
3.97,-2.8253495819750585,-8.520940677513591
3.972,-2.836656434217898,-8.53651794180002
3.974,-2.848129233605248,-8.552163814001366
3.976,-2.859807496060995,-8.567904801124499
3.978,-2.871659595449359,-8.583743249674178
3.98,-2.883693257411402,-8.599681209114184
3.982,-2.8959292379828745,-8.615748348791255
3.984,-2.908386098160156,-8.631912396577832
3.986,-2.9210216384596817,-8.648209886727019
3.988,-2.933848664749673,-8.664614015556449
3.99,-2.946900542454924,-8.68115126381161
3.992,-2.960181583700642,-8.697846361064363
3.994,-2.973666283020805,-8.714648082934044
3.996,-2.9873790597781986,-8.731602567485215
3.998,-3.001309659226222,-8.748718464464824
4.0,-3.015485786130861,-8.76593764337935
4.002,-3.029867148303008,-8.783296920094942
4.004,-3.044477204048088,-8.800790769287943
4.006,-3.0593396392515837,-8.818419197328488
4.008,-3.074446543851406,-8.836166048535059
4.01,-3.0897753543278057,-8.85401369851058
4.012,-3.105325103378331,-8.87197076388033
4.014,-3.121126528702371,-8.890034808664966
4.016,-3.1371557211237096,-8.908178620279044
4.018,-3.1533785593856405,-8.92640667547458
4.02,-3.1698327714974495,-8.944685189840984
4.022,-3.1864899093011445,-8.96301341679144
4.024,-3.2033317279757823,-8.981414252587083
4.026,-3.2203549758559014,-8.999831086748452
4.028,-3.237531314108905,-9.018246791861745
4.03,-3.254870190824157,-9.036715050252004
4.032,-3.2723391152775623,-9.05516797954649
4.034,-3.289940239880672,-9.073642455921485
4.036,-3.3076140807168763,-9.092078373590656
4.038,-3.3253784769526322,-9.110499060292472
4.04,-3.343205303350928,-9.12890404228099
4.042,-3.3610609126287874,-9.147306248651445
4.044,-3.3789298889697927,-9.165654338423211
4.046,-3.3968257904116803,-9.183983319979266
4.048,-3.414706439312424,-9.20228010772584
4.05,-3.432541928880383,-9.2205432067377
4.052,-3.4503368131633874,-9.238765615151127
4.054,-3.468106214206843,-9.256984295892654
4.056,-3.4857600513042857,-9.275151807985061
4.058,-3.503343957490342,-9.293288960619396
4.06,-3.5208133846983536,-9.311404189656837
4.062,-3.5381529142286983,-9.329478979671093
4.064,-3.555405095874033,-9.347549402757952
4.066,-3.5724852619097094,-9.365573102758239
4.068,-3.58944183724768,-9.38358733814138
4.07,-3.606221931797333,-9.401573844744627
4.072,-3.6228281366245514,-9.41954412637053
4.074,-3.639245687728062,-9.437506442884395
4.076,-3.655479214741049,-9.455429537570694
4.078,-3.671520997113624,-9.473353816639483
4.08,-3.68733223976767,-9.49126809897833
4.082,-3.702929297624008,-9.509159667014316
4.084,-3.718303353388322,-9.527039290246854
4.086,-3.7334247735623536,-9.544880647855917
4.088,-3.7483021758409882,-9.5627176154613
4.09,-3.7629523253283863,-9.580526266096062
4.092,-3.7773414446528792,-9.598338641044212
4.094,-3.7914245239546007,-9.616086009116138
4.096,-3.805264732829252,-9.633845488209198
4.098,-3.8188402662630954,-9.651574293895024
4.1,-3.8321247415532644,-9.669270130257356
4.102,-3.8451184796430247,-9.686940013434006
4.104,-3.857809606880592,-9.704568678537816
4.106,-3.8702142975153087,-9.722155408581513
4.108,-3.8823176282231384,-9.739686761399705
4.11,-3.894131863520999,-9.757194648056307
4.112,-3.905642099882621,-9.77464945129817
4.114,-3.916870088354434,-9.792044644732966
4.116,-3.9277875637886184,-9.80938879209771
4.118,-3.938418964177248,-9.826693863669377
4.12,-3.9487650884617267,-9.843923130558457
4.122,-3.9588189474386644,-9.861087453923151
4.124,-3.9685588210274383,-9.878151476244105
4.126,-3.9780321436676234,-9.895154351140704
4.128,-3.987195341716521,-9.912060229235902
4.13,-3.9960722180958603,-9.9288511018421
4.132,-4.004661566903356,-9.945550187400228
4.134,-4.012976643680071,-9.962137651083037
4.136,-4.021018882011415,-9.978596595456501
4.138,-4.0287688873759,-9.994902073544557
4.14,-4.036277782559546,-10.011080361349201
4.142,-4.043482489595509,-10.02708030044021
4.144,-4.050426653980998,-10.042946698944546
4.146,-4.057129349611333,-10.058634926816636
4.148,-4.063563173881022,-10.074144883509453
4.15,-4.069731173069567,-10.089453291176484
4.152,-4.0756574409279684,-10.10458080610802
4.154,-4.081345757263616,-10.119527928627503
4.156,-4.086801899313115,-10.134276346776588
4.158,-4.092012326390813,-10.148841806434032
4.16,-4.09698852163336,-10.163208566124444
4.162,-4.101745933530331,-10.177415420657633
4.164,-4.106261475164015,-10.191435290607496
4.166,-4.1105842565493305,-10.205279399151088
4.168,-4.114666798397175,-10.218976035049145
4.17,-4.118557661031678,-10.232530689794174
4.172,-4.12223665637346,-10.245939962333562
4.174,-4.125709944611779,-10.259239207222727
4.176,-4.129003401488412,-10.272426603157259
4.178,-4.132073277228793,-10.285526010201929
4.18,-4.134977910159276,-10.298557621675767
4.182,-4.137657722098204,-10.311507928757768
4.184,-4.140171012968459,-10.324411775605464
4.186,-4.142485715111117,-10.337293292629278
4.188,-4.144634398734697,-10.350159383489336
4.19,-4.146586861675089,-10.36301868165213
4.192,-4.148363019011572,-10.375873549698374
4.194,-4.149968585200996,-10.388767873225266
4.196,-4.15138053731254,-10.401702789058314
4.198,-4.1526322193422285,-10.414688139227929
4.2,-4.153721928177839,-10.427711796241706
4.202,-4.154635852006716,-10.440812247543574
4.204,-4.155350617154912,-10.453980890840176
4.206,-4.155931624896405,-10.46727023429197
4.208,-4.1563559180405365,-10.480656585871069
4.21,-4.156593796910951,-10.494137904751126
4.212,-4.156669121202234,-10.50772545563081
4.214,-4.156604272738235,-10.521487945596604
4.216,-4.156370285990335,-10.535365657855625
4.218,-4.155978054478735,-10.549381392184563
4.22,-4.155422883265286,-10.563568519766736
4.222,-4.154713713219597,-10.577898926954887
4.224,-4.153840074954107,-10.592394107142248
4.226,-4.152829751219028,-10.607064629387036
4.228,-4.151659417318464,-10.621874634769522
4.23,-4.150305501265911,-10.636872346322889
4.232,-4.148786711479524,-10.6520512013196
4.234,-4.147145211171393,-10.667381964677475
4.236,-4.145343489067855,-10.682889633077886
4.238,-4.143385961709136,-10.698600186459878
4.24,-4.141276429652897,-10.714462957460967
4.242,-4.138985414550578,-10.73047748597766
4.244,-4.136598615904452,-10.746678656340121
4.246,-4.134042994237078,-10.76303831592331
4.248,-4.1313005307624096,-10.779519462265034
4.25,-4.1284604220440855,-10.796179921660526
4.252,-4.125451716233174,-10.812957586165084
4.254,-4.122305392539409,-10.829884087472612
4.256,-4.1190402368657395,-10.846923381585842
4.258,-4.115606465039106,-10.86405865205332
4.26,-4.1120438525918495,-10.881286634077288
4.262,-4.108367592028874,-10.898638747883272
4.264,-4.104567335215373,-10.916028224527619
4.266,-4.100626494483988,-10.93351277549037
4.268,-4.096606579289384,-10.951026512555496
4.27,-4.092433879839908,-10.968603703491937
4.272,-4.088150152851315,-10.986195509874962
4.274,-4.083762270554854,-11.003788841643544
4.276,-4.079279105700343,-11.021391949489495
4.278,-4.074668426132058,-11.038978604966898
4.28,-4.069999311070124,-11.056561885568213
4.282,-4.065206756963025,-11.074097347499851
4.284,-4.060331732199097,-11.091594385076617
4.286,-4.055374759014727,-11.10901790866765
4.288,-4.050335772161542,-11.126392036693902
4.29,-4.045233370652697,-11.143676689235628
4.292,-4.040033816317517,-11.160880892743451
4.294,-4.0347627129674954,-11.178005289910553
4.296,-4.029447997842184,-11.195033360765853
4.298,-4.024054779549534,-11.211964224108868
4.3,-4.018620122692989,-11.228793311011756
4.302,-4.013107769467972,-11.245540421616715
4.304,-4.007541657789275,-11.262184512895823
4.306,-4.001915624632609,-11.278752754456763
4.308,-3.996264102937263,-11.295237124670189
4.31,-3.990511934544514,-11.311657972263022
4.312,-3.9847449671595734,-11.328011783924174
4.314,-3.978912219713986,-11.344347332180414
4.316,-3.9730320704568953,-11.360621204130974
4.318,-3.9670740288958517,-11.376868133300512
4.32,-3.961113231436835,-11.393129926128491
4.322,-3.955053494889312,-11.409377173293096
4.324,-3.948938222704433,-11.42562454273004
4.326,-3.942801037573052,-11.44193837136463
4.328,-3.9365759545217824,-11.45825675874939
4.33,-3.930307356012793,-11.474619091704877
4.332,-3.923995877353859,-11.491035846447355
4.334,-3.917591851868073,-11.507520055819699
4.336,-3.9111577224649707,-11.524042784610876
4.338,-3.9045942258844053,-11.54062398359155
4.34,-3.89803518014898,-11.557282822653269
4.342,-3.8913752174815457,-11.573997283156253
4.344,-3.884673480557148,-11.590754416864216
4.346,-3.8778354058604125,-11.607561653874013
4.348,-3.8709854177313576,-11.62442353169607
4.35,-3.8640453631790086,-11.641319099919013
4.352,-3.8569892424167422,-11.658234629713093
4.354,-3.849911790384204,-11.675173823160074
4.356,-3.842709600205263,-11.692122130497838
4.358,-3.8354273156040066,-11.70907953695622
4.36,-3.8280533122366682,-11.72603689895824
4.362,-3.8206109461008824,-11.742977273060982
4.364,-3.813069245240489,-11.759883241012682
4.366,-3.8054504129891518,-11.776776076035722
4.368,-3.797719461802345,-11.79361989648616
4.37,-3.78992024755622,-11.81040962799461
4.372,-3.7820203722056496,-11.82715732535419
4.374,-3.7740190141210945,-11.843800078337887
4.376,-3.7659180174658933,-11.860377343753003
4.378,-3.757751625500685,-11.87687418977386
4.38,-3.7494862096085346,-11.89326800258784
4.382,-3.741145560585975,-11.909539630740937
4.384,-3.732704290854261,-11.925698085592801
4.386,-3.724210703844106,-11.941733878731043
4.388,-3.715597539337566,-11.957630717941774
4.39,-3.706962511376902,-11.973384295634327
4.392,-3.6982232762165954,-11.98897953104342
4.394,-3.6894118236379674,-12.00440871183263
4.396,-3.6805539709259034,-12.019688595417193
4.398,-3.6716352220185278,-12.034793376487134
4.4,-3.662681036607623,-12.04974142130886
4.402,-3.653682740227132,-12.06452947327258
4.404,-3.644649940104052,-12.079162742684584
4.406,-3.6355723453602216,-12.093602106976132
4.408,-3.62649204654957,-12.107883766246848
4.41,-3.6174104132738387,-12.122024465307105
4.412,-3.608298877760538,-12.135988905678705
4.414,-3.5992317673846617,-12.14983190314339
4.416,-3.5901294001663127,-12.163497588223892
4.418,-3.5810655084941536,-12.17706815846863
4.42,-3.5720554873844246,-12.19048426001776
4.422,-3.563045505472715,-12.203756112089392
4.424,-3.5540990909761017,-12.216908680053674
4.426,-3.545180531406705,-12.229948049280894
4.428,-3.5363567893386727,-12.242849579629635
4.43,-3.5275593004521557,-12.25565088568655
4.432,-3.5188723173358496,-12.26833527575139
4.434,-3.510235751428092,-12.280889583642864
4.436,-3.5017041174681576,-12.293360722830501
4.438,-3.4932527329761736,-12.305674093235766
4.44,-3.484938785341424,-12.31790739105514
4.442,-3.4766885363896773,-12.329997765368663
4.444,-3.4685989224665317,-12.342000694603298
4.446,-3.460613043173936,-12.353847968542546
4.448,-3.4528006493576204,-12.365604682563719
4.45,-3.4450846243882807,-12.377241773940307
4.452,-3.4375483197759578,-12.388777524097671
4.454,-3.4301673280564016,-12.400171558442059
4.456,-3.422974148217789,-12.411476202288855
4.458,-3.4159315712847147,-12.422633392915284
4.46,-3.4090535842810996,-12.43371726835663
4.462,-3.402396055818502,-12.44468871771607
4.464,-3.39593266409594,-12.455547332879737
4.466,-3.389648333396625,-12.466312637909093
4.468,-3.3836111816076313,-12.476975175861968
4.47,-3.377776804462184,-12.48754309467463
4.472,-3.372170990373214,-12.498048836264969
4.474,-3.366776335299209,-12.508437332668354
4.476,-3.361615373445311,-12.518764678767834
4.478,-3.3567372696261306,-12.52899018801765
4.48,-3.352026772056689,-12.539156769242807
4.482,-3.3476311107556067,-12.549258950633382
4.484,-3.3434665988414434,-12.559298791630068
4.486,-3.3395473965445097,-12.56925062079045
4.488,-3.3358880227005376,-12.579162785975461
4.49,-3.3324783502044895,-12.589008953333904
4.492,-3.329308976019341,-12.59877997193535
4.494,-3.326409877704544,-12.608497090080819
4.496,-3.323781000714973,-12.618165462703011
4.498,-3.3213954607321536,-12.627775742535968
4.5,-3.319257924859124,-12.637283948074433
4.502,-3.317380546528739,-12.646770282232001
4.504,-3.315742796889652,-12.656198164276262
4.506,-3.3143876418163787,-12.665545822398666
4.508,-3.3132160024736947,-12.674813066132145
4.51,-3.312326471986428,-12.684031677291225
4.512,-3.311642442019962,-12.693143611334778
4.514,-3.311228558345715,-12.702209027983569
4.516,-3.311015255147887,-12.711171404073852
4.518,-3.311054251099983,-12.720077255008576
4.52,-3.3113319804075294,-12.728908655743767
4.522,-3.31178399501195,-12.737621992078644
4.524,-3.312466282656948,-12.746264157305093
4.526,-3.313367880270187,-12.754829161867624
4.528,-3.314457042267234,-12.76327914751948
4.53,-3.315746187327413,-12.771651003624678
