Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
4.82,17.112438672772317,-0.12485499097427208
4.822,17.011738155678305,-0.18925121409793608
4.824,16.91235666549288,-0.25298275806934467
4.826,16.81429194156696,-0.31611219046697325
4.828,16.717513276968337,-0.3786176100052153
4.83,16.622024536595045,-0.44059526503079127
4.832,16.527777054401962,-0.5020379571310702
4.834,16.434772648552713,-0.5630611087936799
4.836,16.342967158255597,-0.6236269037242257
4.838,16.2523473242815,-0.6838305227421143
4.84,16.162831558558686,-0.7436903938189054
4.842,16.074352331210438,-0.8032937814074164
4.844,15.986980821523137,-0.8626384884936916
4.846,15.90059630775531,-0.9218040916948741
4.848,15.815217651465733,-0.980837265820158
4.85,15.730812013332134,-1.0398142936497685
4.852,15.647293591276787,-1.0986934785832176
4.854,15.56470863464274,-1.157607218741344
4.856,15.483019762392402,-1.2165371485538579
4.858,15.4023024731366,-1.275583411554258
4.86,15.322428992061184,-1.3347805644108226
4.862,15.243479516671044,-1.394109909956519
4.864,15.165449308372773,-1.4536894810735388
4.866,15.088321936702672,-1.5134919542526388
4.868,15.012149241286922,-1.5735991443573607
4.87,14.936873066099638,-1.6340698878488769
4.872,14.862584566068923,-1.694884888834124
4.874,14.78923877194636,-1.7561021362050058
4.876,14.716871359152819,-1.817770562941404
4.878,14.645421729952274,-1.8799069940330437
4.88,14.574980211231173,-1.9425978470238245
4.882,14.505417484597961,-2.0058498887311034
4.884,14.436842795583594,-2.0696779630067734
4.886,14.369165529958629,-2.13419378962985
4.888,14.302316605897824,-2.1993774181746213
4.89,14.236419160523655,-2.265251596378322
4.892,14.171346215335891,-2.331922513776743
4.894,14.107050408528448,-2.3993244492117025
4.896,14.043559095471073,-2.4675581490694247
4.898,13.9808553468286,-2.5366759698042145
4.9,13.918866235400838,-2.6066887845515017
4.902,13.857594574793977,-2.6775608232789767
4.904,13.797043952420015,-2.7493710268707026
4.906,13.737177566983057,-2.8221251045703992
4.908,13.678004703734846,-2.895778092401488
4.91,13.61955109631227,-2.9704026522584375
4.912,13.561773541298203,-3.0459808354786166
4.914,13.504811902343347,-3.1225116491390006
4.916,13.448534190745699,-3.199925197310919
4.918,13.39305998344262,-3.2782825714755024
4.92,13.33836260884895,-3.3574286294986506
4.922,13.284536363497686,-3.4374606149601843
4.924,13.231558900026869,-3.5182484092695874
4.926,13.179513598077294,-3.599808274090471
4.928,13.128347650274087,-3.6820268123985125
4.93,13.078138721359121,-3.764865608588414
4.932,13.028942933046054,-3.8482830550774185
4.934,12.980686111767337,-3.9321877677583
4.936,12.93340515237053,-4.0164989975046455
4.938,12.887079829279163,-4.101171602911722
4.94,12.841633284370765,-4.186096668293421
4.942,12.797168928068109,-4.271265749229941
4.944,12.753504146105067,-4.356534865644808
4.946,12.710642479497055,-4.441847839210077
4.948,12.668552397202788,-4.52710830527704
4.95,12.627054322744652,-4.612293266711862
4.952,12.586173577572133,-4.697354946284566
4.954,12.545736214599225,-4.782143362880805
4.956,12.505631251777027,-4.866707643806346
4.958,12.465777854063388,-4.950932545831745
4.96,12.426057012843774,-5.03479274339338
4.962,12.386330902374294,-5.118232844797134
4.964,12.346476874411449,-5.201255798496793
4.966,12.306371274535248,-5.283827902112939
4.968,12.265920597564783,-5.365927134133043
4.97,12.224976282637154,-5.447542997664234
4.972,12.183524314526977,-5.528671211816713
4.974,12.141372057985784,-5.609319909421574
4.976,12.098506650855894,-5.689557118292015
4.978,12.054866796655732,-5.769362019552649
4.98,12.010342556194852,-5.848778058759752
4.982,11.964993111044683,-5.927799331286841
4.984,11.918761490118678,-6.006534905392582
4.986,11.871607608794458,-6.084955921913663
4.988,11.823660342074326,-6.163206842695071
4.99,11.774874056020126,-6.241227931593169
4.992,11.725430158823613,-6.31913482495101
4.994,11.675296404657512,-6.397034689439426
4.996,11.624643891479337,-6.474871183527973
4.998,11.573529321617471,-6.5527755361555124
5.0,11.522124670106692,-6.630791826227026
5.002,11.470537961477111,-6.708947571808024
5.004,11.418923473119655,-6.787359742946381
5.006,11.367442746745017,-6.866007947674175
5.008,11.316235695160826,-6.9449602853150125
5.01,11.265458587022263,-7.024284179331731
5.012,11.215330482270394,-7.103990894259775
5.014,11.165917869644124,-7.184104471485382
5.016,11.117407186667895,-7.264692238587096
5.018,11.069980168475572,-7.3457591930729045
5.02,11.023789837679692,-7.427285532629329
5.022,10.978952496641543,-7.509343293264332
5.024,10.935603040458151,-7.59188949874613
5.026,10.893955344941569,-7.674988554963808
5.028,10.85405392755165,-7.758598966676073
5.03,10.816023961657821,-7.842740218985806
5.032,10.77997914541431,-7.927354430639641
5.034,10.74608741894898,-8.012468384497849
5.036,10.714408573891246,-8.09811347223076
5.038,10.684962859703765,-8.184184921662718
5.04,10.657918429382457,-8.270770626876892
5.042,10.633242087464533,-8.35774598224322
5.044,10.611080957095197,-8.445205376669882
5.046,10.591361897617583,-8.533030851918166
5.048,10.574226973646784,-8.62124816619911
5.05,10.559584249212374,-8.709833050118812
5.052,10.547433044013914,-8.798749349805105
5.054,10.537811778131006,-8.888056613605386
5.056,10.530592714237885,-8.977676980025072
5.058,10.525802569730372,-9.067596757347372
5.06,10.523264274114721,-9.157822546004763
5.062,10.523017237484046,-9.24835909570796
5.064,10.524881265289789,-9.33913876696553
5.066,10.528778229479643,-9.430235894902536
5.068,10.534630781474478,-9.521589712689497
5.07,10.542205227589175,-9.613216844406436
5.072,10.55148172053106,-9.705082979418858
5.074,10.562273236479763,-9.79724953282596
5.076,10.574473452963726,-9.88966304763287
5.078,10.587964663015947,-9.982325583459854
5.08,10.602559485462926,-10.075213800209273
5.082,10.61813610960706,-10.16830111607846
5.084,10.634602995851875,-10.261678476218652
5.086,10.651799662896687,-10.35523475697034
5.088,10.669676720647178,-10.449007844547468
5.09,10.688078534564907,-10.54299450958469
5.092,10.706918713627381,-10.637109461155148
5.094,10.726145461357211,-10.73138814367353
5.096,10.74563465947906,-10.825783493724169
5.098,10.765306398509523,-10.920314129046584
5.1,10.785223797861097,-11.014907914278057
5.102,10.805144714508712,-11.109551674232785
5.104,10.825105897802754,-11.204194625331203
5.106,10.845163351213559,-11.29881821696431
5.108,10.865109939236913,-11.393382968201959
5.11,10.885028638693576,-11.487876035009133
5.112,10.90483588347591,-11.582244102712624
5.114,10.924467077394596,-11.676443103836808
5.116,10.943962634903366,-11.770463761918862
5.118,10.963277391330125,-11.86428882951647
5.12,10.982306276942857,-11.95778226162184
5.122,11.001047072806466,-12.051000359600339
5.124,11.019536595048372,-12.143903623617422
5.126,11.03761949835513,-12.236479531675105
5.128,11.055271837852008,-12.32869020042718
5.13,11.072559414572499,-12.420499853022335
5.132,11.08931881298633,-12.511906565461057
5.134,11.105531544300442,-12.602926686243789
5.136,11.121201613015192,-12.693460124264734
5.138,11.136250211457398,-12.783590396677392
5.14,11.150635465441237,-12.873248850692935
5.142,11.164289242201956,-12.962465654982456
5.144,11.177269502488018,-13.05124740525765
5.146,11.189477646484365,-13.139588714519757
5.148,11.200925274807599,-13.227485025136156
5.15,11.211581338582143,-13.314920366613418
5.152,11.221453923108777,-13.401918634759806
5.154,11.230549081613145,-13.488541953779707
5.156,11.238874547524329,-13.574748809101132
5.158,11.246410614950488,-13.660564979948505
5.16,11.253266642624553,-13.746038991112519
5.162,11.25942274351425,-13.831125121433645
5.164,11.264952460829944,-13.915865366316789
5.166,11.269887184574266,-14.000268813025874
5.168,11.2742610941294,-14.084366192103568
5.17,11.278206928257877,-14.16818271255853
5.172,11.281728412054406,-14.251662130707336
5.174,11.284939343592114,-14.334896271656005
5.176,11.287880969317417,-14.417902814785188
5.178,11.290639078998183,-14.500575973001832
5.18,11.293331282592993,-14.583037472791668
5.182,11.295936359373641,-14.665306230380983
5.184,11.298602138994637,-14.747276151562366
5.186,11.301401187535221,-14.829091821763468
5.188,11.304351810132061,-14.910629675038933
5.19,11.307523035597068,-14.991987709887725
5.192,11.311059821523518,-15.07312198405431
5.194,11.314900830899681,-15.15404157642956
5.196,11.31920627394909,-15.234737958662663
5.198,11.323939720109292,-15.315179094792075
5.2,11.329152061262832,-15.395425421936487
5.202,11.334900116945283,-15.475420562821535
5.204,11.341206129136399,-15.555153259530291
5.206,11.34811496420661,-15.63464285614697
5.208,11.355582611503982,-15.713848894403514
5.21,11.363737859461331,-15.792858447498562
5.212,11.372502921756862,-15.871537825141264
5.214,11.381876382860643,-15.949963334945938
5.216,11.391943511581044,-16.028092163534758
5.218,11.402682759477157,-16.105967119625475
5.22,11.414073797078691,-16.183511822649717
5.222,11.426146967791327,-16.260781711386176
5.224,11.438925538754855,-16.33776174832083
5.226,11.452412196978027,-16.41452906154901
5.228,11.466586970212463,-16.490931448777097
5.23,11.481505990333433,-16.567095854962762
5.232,11.497172081827664,-16.643060569099507
5.234,11.513606243392886,-16.718755462722594
5.236,11.530805683675943,-16.794288407909278
5.238,11.548756692311724,-16.869578589383394
5.24,11.567579360954255,-16.94472552325867
5.242,11.58729758183612,-17.01979073891286
5.244,11.607821140339082,-17.09468549157845
5.246,11.629215450387596,-17.169543969787828
5.248,11.65156641437578,-17.24438401589889
5.25,11.674865650376454,-17.31919794371359
5.252,11.699079113281138,-17.394071506493553
5.254,11.724261291247151,-17.469021929176453
5.256,11.750446120790881,-17.54417555689523
5.258,11.777615157885917,-17.61944169572692
5.26,11.805748194609412,-17.69497258192514
5.262,11.834875072943627,-17.770727581934054
5.264,11.864961637012494,-17.846808545979655
5.266,11.895995607071198,-17.923246793171455
5.268,11.927991637024947,-18.000125730767216
5.27,11.960929986994472,-18.07750722621897
5.272,11.994795120423655,-18.15538598323867
5.274,12.029482125336795,-18.23380916932449
5.276,12.065001452935597,-18.312885369444007
5.278,12.101364861619802,-18.392636834602232
5.28,12.138436631228531,-18.4731050474752
5.282,12.176235122885336,-18.554342610826602
5.284,12.214697858346542,-18.636390046054835
5.286,12.253747190236666,-18.719355165525826
5.288,12.293401490820266,-18.803227029426157
5.29,12.333503957356557,-18.888042457226387
5.292,12.374033240869476,-18.97389858474832
5.294,12.414953583286653,-19.0607842707727
5.296,12.456162852524022,-19.14873467947164
5.298,12.49760112263729,-19.237821486853974
5.3,12.539181550114783,-19.32804306256746
5.302,12.580847145860965,-19.419455896062807
5.304,12.622565385841918,-19.51207699817857
5.306,12.664172739034683,-19.605937003292635
5.308,12.705691682913477,-19.700974278916032
5.31,12.746974761405083,-19.797287803001623
5.312,12.787963610680421,-19.89485209741971
5.314,12.828590529825231,-19.993675324712704
5.316,12.868795431769676,-20.093695454014007
5.318,12.908474661860616,-20.194990910657804
5.32,12.94754740932833,-20.29747940191928
5.322,12.9859854864877,-20.401140703848704
5.324,13.023675905441058,-20.50604566659425
5.326,13.060579499706032,-20.612030293536936
5.328,13.096563494505293,-20.7191047291537
5.33,13.13160889976123,-20.827240282515906
5.332,13.165592923827422,-20.936368744156002
5.334,13.198482613421238,-21.046505750557163
5.336,13.230168711767178,-21.157509950801547
5.338,13.260659122266993,-21.26939785178011
5.34,13.289767062220488,-21.38206643534963
5.342,13.317446827507947,-21.49540718603559
5.344,13.343680673088397,-21.609478688947057
5.346,13.36835502901404,-21.724081098594475
5.348,13.391381359408808,-21.839227183885285
5.35,13.412746015520016,-21.954831004275793
5.352,13.432384133332492,-22.070766713021506
5.354,13.450155940330728,-22.187013336640863
5.356,13.466137005836563,-22.303498957622114
5.358,13.480211739339364,-22.4201143233221
5.36,13.49238486591221,-22.536782855116297
5.362,13.502581822196642,-22.65342916226166
5.364,13.51089568264839,-22.77001286431253
5.366,13.517252583538944,-22.886438316424464
5.368,13.521679694819696,-23.0026606710917
5.37,13.524178459178486,-23.11855271346288
5.372,13.524861142234482,-23.234067819128384
5.374,13.523724540499922,-23.349238902791065
5.376,13.520844969774338,-23.463893150230597
5.378,13.516308651329151,-23.577984018827337
5.38,13.510205509749474,-23.691551718021262
5.382,13.502604650458375,-23.8044900955656
5.384,13.49362661399061,-23.916748191195634
5.386,13.483444936948654,-24.028333255103135
5.388,13.472107328613875,-24.13922018633567
5.39,13.459721791921357,-24.249351123707754
5.392,13.446506972671909,-24.358743159340467
5.394,13.432520483457324,-24.46731645226774
5.396,13.417967667762301,-24.575162026049572
5.398,13.40285395409646,-24.68219496643064
5.4,13.387453714457116,-24.78849022072701
5.402,13.371825338071151,-24.89396423223342
5.404,13.356036553663113,-24.998709942241774
5.406,13.34026059427729,-25.102689207268753
5.408,13.324567833141238,-25.20593139032864
5.41,13.309081257806836,-25.308459432301426
5.412,13.293854524888122,-25.410298905421847
5.414,13.278938353860031,-25.511434302185553
5.416,13.264411318441592,-25.61194935544813
5.418,13.25032788859371,-25.711854673470476
5.42,13.236684334851367,-25.81108467143262
5.422,13.223609698325381,-25.909787059131972
5.424,13.210959303451066,-26.007941298951057
5.426,13.198825449455917,-26.105542830842815
5.428,13.187236215071138,-26.202620330277988
5.43,13.176086849195904,-26.29921989772002
5.432,13.165392612080824,-26.395383221488235
5.434,13.155074408409305,-26.491044921575767
5.436,13.145111012210018,-26.586310560576536
5.438,13.135500803979337,-26.68116198587172
5.44,13.126159395653406,-26.77561835640085
5.442,13.116968193493344,-26.86969702958621
5.444,13.107939557825167,-26.963391232682287
5.446,13.098979454649172,-27.05675411288228
5.448,13.089984720106342,-27.149793489569543
5.45,13.080963775332584,-27.24252980426499
5.452,13.071805882322106,-27.334935736645576
5.454,13.062464710430703,-27.427081990301264
5.456,13.052825502847048,-27.51898067168284
5.458,13.042923598214363,-27.610584856060758
5.46,13.032658080646389,-27.701958291962544
5.462,13.021954045572844,-27.79309125543574
5.464,13.01077630746315,-27.88404124840994
5.466,12.999110150053687,-27.974782484667976
5.468,12.986855101743007,-28.06534597439327
5.47,12.97402114400683,-28.155698329804412
5.472,12.960627630958593,-28.245942658218954
5.474,12.946533484030688,-28.336026953887412
5.476,12.931823166239301,-28.425938210074484
5.478,12.916423646054534,-28.51571296067949
5.48,12.90033865973859,-28.6053328393014
5.482,12.883575867577015,-28.69483559880379
5.484,12.86611183903496,-28.78413982892194
5.486,12.84790853631207,-28.87331742782636
5.488,12.829094451399536,-28.96231936033343
5.49,12.809601742004459,-29.051100984117056
5.492,12.789469621307822,-29.139686699640837
5.494,12.768600679101631,-29.228022535648535
5.496,12.747201007316733,-29.31612614430538
5.498,12.725146592823252,-29.40391923862696
5.5,12.702538379775856,-29.491396965793275
5.502,12.67940015116945,-29.578518213246564
5.504,12.655742443760643,-29.665207804180522
5.506,12.631535999104733,-29.751493163784687
5.508,12.606907391917563,-29.837317179880905
5.51,12.581804512850715,-29.922607590982032
5.512,12.556222168885975,-30.007404023947387
5.514,12.53027392081715,-30.0915713452296
5.516,12.503914128208368,-30.1751453935529
5.518,12.477126829158953,-30.25812158410439
5.52,12.449979534159853,-30.340402791328227
5.522,12.422462519745078,-30.422025733940448
5.524,12.394560752570387,-30.502975306288587
5.526,12.366338462563206,-30.583160213235953
5.528,12.337632899782788,-30.662652725175594
5.53,12.308603233703925,-30.741432291075544
5.532,12.279174064415912,-30.819490974348085
5.534,12.249276541392634,-30.896833110078916
5.536,12.218986095158485,-30.973472800371162
5.538,12.18822846957033,-31.049361587658456
5.54,12.156997683939663,-31.124562861503254
5.542,12.125224340241532,-31.199109716986953
5.544,12.092982827116513,-31.272970527492298
5.546,12.060133075717387,-31.346155983591842
5.548,12.026713548083542,-31.41871075050133
5.55,11.992715392487314,-31.490663801494932
