Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
12.086,-19.05037848351879,20.462227189144865
12.088,-19.073142446651904,20.45335513785552
12.09,-19.09596640480367,20.44423227020351
12.092,-19.118855711651978,20.434868567785955
12.094,-19.141787849615827,20.425278309280376
12.096,-19.164716013702538,20.41550005721456
12.098,-19.18764276332321,20.405552386895213
12.1,-19.21056559729139,20.395491465112187
12.102,-19.233419498551797,20.385293902719702
12.104,-19.256264655479566,20.37498176154974
12.106,-19.279044102232053,20.36459245384716
12.108,-19.30175381823825,20.354163873871013
12.11,-19.324398319404285,20.343709867340017
12.112,-19.346957192882748,20.33324279452645
12.114,-19.36943947215668,20.32276485421282
12.116,-19.391827741366235,20.312338379392457
12.118,-19.414126786767284,20.301892502651903
12.12,-19.436326389096898,20.29155330187751
12.122,-19.458480131636755,20.281283082581012
12.124,-19.480521701368566,20.271047294469987
12.126,-19.502481579137452,20.2609348623591
12.128,-19.524354538866827,20.25094286321537
12.13,-19.54616430641634,20.241061938948874
12.132,-19.567864753940302,20.231311825422313
12.134,-19.589531674438277,20.221696679515528
12.136,-19.611122771960478,20.21222214301904
12.138,-19.63265993323396,20.202935718854118
12.14,-19.65413304234477,20.19376752768533
12.142,-19.675554365144627,20.184825722816964
12.144,-19.69693032713712,20.176042958043823
12.146,-19.718252581739694,20.167472407178426
12.148,-19.73952718619059,20.159077049820727
12.15,-19.760765674087448,20.150930316916774
12.152,-19.781961163040467,20.14300354073643
12.154,-19.80310495133352,20.135294104879264
12.156,-19.824218325744173,20.127830649030322
12.158,-19.845321474832534,20.120631641782897
12.16,-19.866355988800674,20.113689845007116
12.162,-19.88735193559903,20.107016865106946
12.164,-19.908311199294527,20.100622792840042
12.166,-19.929238202827733,20.094525351272754
12.168,-19.950101824093053,20.088744004355604
12.17,-19.970933213890646,20.08322812639325
12.172,-19.991721964268965,20.078082568763374
12.174,-20.012472949993757,20.073250377035315
12.176,-20.033167797995713,20.06875635910544
12.178,-20.053798825573733,20.064624646601587
12.18,-20.074379413163584,20.06083772765375
12.182,-20.094917598690955,20.057432837291156
12.184,-20.115391563814292,20.054392764049908
12.186,-20.135805766068064,20.05174413222963
12.188,-20.156168234737404,20.049481348606257
12.19,-20.176453846077155,20.04760560284586
12.192,-20.196685735690988,20.04614006326267
12.194,-20.21686724619901,20.045084304973965
12.196,-20.236944474752686,20.044449426138712
12.198,-20.25699003978644,20.044242541946
12.2,-20.276969788967897,20.044450279492672
12.202,-20.296865308324303,20.04511470802815
12.204,-20.31671270504782,20.046206770338515
12.206,-20.336475693964918,20.047735717710996
12.208,-20.356198809139197,20.049710800386034
12.21,-20.375817752956788,20.05216442267925
12.212,-20.395381120526917,20.055063652534418
12.214,-20.41487535790004,20.058429348789453
12.216,-20.434303607108486,20.062253571207012
12.218,-20.453673041316904,20.066601926801688
12.22,-20.47293509491647,20.07138193764374
12.222,-20.4921376430407,20.076664246892292
12.224,-20.51124910016877,20.08244712217836
12.226,-20.530298421642485,20.088718212107555
12.228,-20.549262629130393,20.09549938913446
12.23,-20.568099961986537,20.102763942208888
12.232,-20.586854550487544,20.110529479901192
12.234,-20.605519449236702,20.118790103715032
12.236,-20.62407826665341,20.127552533455756
12.238,-20.64250586496489,20.1368081221921
12.24,-20.6608362092553,20.146539582212664
12.242,-20.679015235255207,20.156753064613564
12.244,-20.697090102297228,20.16743487003753
12.246,-20.715030468204844,20.178580421655013
12.248,-20.732820726464237,20.190154719244962
12.25,-20.7504515999816,20.202122209353693
12.252,-20.76794402510939,20.21454574909453
12.254,-20.785291019256604,20.227293589050596
12.256,-20.802457142005956,20.240394170022974
12.258,-20.819487680828846,20.253817081304554
12.26,-20.836349091127023,20.267529756698167
12.262,-20.85304625490949,20.28149270534872
12.264,-20.869593040199128,20.2956372351967
12.266,-20.88600039557063,20.309971021685786
12.268,-20.902250825216495,20.324426174632578
12.27,-20.91837574641712,20.338956593138413
12.272,-20.934340702047415,20.35350288409902
12.274,-20.9502018360264,20.368064262457644
12.276,-20.96593659291849,20.382517738646868
12.278,-20.98160585340731,20.396902439051836
12.28,-20.99717058153014,20.411091341569996
12.282,-21.01266200402785,20.42505313079825
12.284,-21.02811470993136,20.43877217713783
12.286,-21.04354696037522,20.45215563666615
12.288,-21.058954761585145,20.46518103550619
12.29,-21.074387562826917,20.477784611301946
12.292,-21.08984356584502,20.489950716488572
12.294,-21.105321967719902,20.50159245397232
12.296,-21.120886995236702,20.512739554411
12.298,-21.13652198678406,20.523287486233023
12.3,-21.152230188124783,20.53325534679852
12.302,-21.16806318650208,20.54260025349766
12.304,-21.183994509026572,20.551263873885002
12.306,-21.200091133461335,20.559285363423086
12.308,-21.21630170800915,20.566632190854488
12.31,-21.2326327504443,20.573284792114794
12.312,-21.249103924609376,20.579236891760925
12.314,-21.265739227511574,20.58450216651388
12.316,-21.282494729088775,20.589090051463522
12.318,-21.29940066523092,20.59298074901063
12.32,-21.316422580165675,20.596167956019514
12.322,-21.33357518076717,20.598738628644032
12.324,-21.35080921411276,20.60063828831692
12.326,-21.36815132846611,20.601917257762086
12.328,-21.38554632302695,20.602592382140298
12.33,-21.40298123772023,20.60267277029481
12.332,-21.420438169952295,20.602197562638054
12.334,-21.437890706935423,20.60118114585601
12.336,-21.455310670659,20.59966734240711
12.338,-21.47264916846995,20.59767542092325
12.34,-21.489912712960695,20.5952282655179
12.342,-21.507043415103052,20.592348688931857
12.344,-21.52400714971447,20.589047768618627
12.346,-21.540802838619754,20.585363456107263
12.348,-21.557392938452306,20.58132362872751
12.35,-21.573758751279186,20.576927970494783
12.352,-21.589909083088635,20.572194358151574
12.354,-21.60578525782796,20.567112541909506
12.356,-21.621401392026637,20.56170804412675
12.358,-21.63673617218786,20.555957165083793
12.36,-21.651842142015713,20.549861266915933
12.362,-21.666680938127673,20.543405683988343
12.364,-21.681265009226255,20.536595631315212
12.366,-21.695623781257563,20.52940364165146
12.368,-21.70975815702542,20.521807240013896
12.37,-21.72373341270841,20.513751199309507
12.372,-21.737540595857144,20.505241183438436
12.374,-21.75118041127477,20.49623456067463
12.376,-21.764736636836417,20.48670631115311
12.378,-21.77819564281886,20.476634062937066
12.38,-21.791602368075253,20.465969913040276
12.382,-21.80496994308096,20.4546880678334
12.384,-21.818345331227892,20.44276346161335
12.386,-21.831723821168833,20.430146480774003
12.388,-21.845133488660124,20.416855915763186
12.39,-21.858606003188434,20.40280469450874
12.392,-21.87215962597502,20.388020697133474
12.394,-21.885802853726616,20.372480432373088
12.396,-21.899546438366777,20.356109491421996
12.398,-21.91338455920392,20.338968215535992
12.4,-21.927355998491247,20.320983328449806
12.402,-21.94144401277548,20.302169803374277
12.404,-21.955683909704828,20.282492600359
12.406,-21.97005043277741,20.26196259192562
12.408,-21.984577981805867,20.24056703811824
12.41,-21.999253998936933,20.218279394520568
12.412,-22.014090928538184,20.19511023997091
12.414,-22.029080962898245,20.171038281084428
12.416,-22.044233032621204,20.146081316229203
12.418,-22.059567545675037,20.120189861211493
12.42,-22.07505585915907,20.09341873964025
12.422,-22.090691612403987,20.065738935689247
12.424,-22.10650661843826,20.037150063862978
12.426,-22.122470052844335,20.007669782637617
12.428,-22.13857941032511,19.97727948738766
12.43,-22.15485264845125,19.94604290041299
12.432,-22.171227103871782,19.913945098875782
12.434,-22.187704484296038,19.880979189656344
12.436,-22.20429057044361,19.847207856018755
12.438,-22.220941278079028,19.81264818604889
12.44,-22.23764780906516,19.77733030339838
12.442,-22.254362737236416,19.741274379571742
12.444,-22.271081653159804,19.704539653221236
12.446,-22.287744588672414,19.66713991276025
12.448,-22.304348791472457,19.62913519099788
12.45,-22.32081233790603,19.59058672275947
12.452,-22.337164097083143,19.551502416101904
12.454,-22.3532950834602,19.511964411043365
12.456,-22.369226158157222,19.47202867679002
12.458,-22.384896084177562,19.431693728996514
12.46,-22.400270717566524,19.391053047286015
12.462,-22.4153016855839,19.35013139613875
12.464,-22.430001633299856,19.30897594331408
12.466,-22.444326340132044,19.26765009342544
12.468,-22.458265163302926,19.226142056267825
12.47,-22.471751655491914,19.184535285812235
12.472,-22.48480336062641,19.142821986783925
12.474,-22.49741426632369,19.101054742350875
12.476,-22.509583184365514,19.05924596822851
12.478,-22.52125067718673,19.01741997661608
12.48,-22.532467638550724,18.97561535947972
12.482,-22.543204268437176,18.933804369744962
12.484,-22.553485593795717,18.89203393163269
12.486,-22.563286693742356,18.850285688227167
12.488,-22.572634449317366,18.808588133549456
12.49,-22.581512898203364,18.766940123127263
12.492,-22.58992672658056,18.72534083974903
12.494,-22.59790627414006,18.683767507980956
12.496,-22.605427494322996,18.64226056972282
12.498,-22.61251113095383,18.600786545357394
12.5,-22.61915070533098,18.55935860155875
12.502,-22.625359876942046,18.517962539755032
12.504,-22.631109954070936,18.47658934428312
12.506,-22.636428243026142,18.435230471157958
12.508,-22.641323165063042,18.39389663227801
12.51,-22.64575916002401,18.352558498069243
12.512,-22.649748753627616,18.311225148264896
12.514,-22.653299253871648,18.269862822188212
12.516,-22.65639458783388,18.228499553252746
12.518,-22.65901993308299,18.1870773587941
12.52,-22.661212235844154,18.14562670935794
12.522,-22.662923630586658,18.10413898378356
12.524,-22.664187200269044,18.062561876949083
12.526,-22.664993819736907,18.02093053722731
12.528,-22.665321972412322,17.979206567977073
12.53,-22.66518836589114,17.937387004749603
12.532,-22.66459793768842,17.895473494027314
12.534,-22.663559298396507,17.85346689737133
12.536,-22.662074813994334,17.81134617290929
12.538,-22.66011687151707,17.769095557058506
12.54,-22.657732204148534,17.726766570813087
12.542,-22.65490274801956,17.68428865428719
12.544,-22.65163319694559,17.64169161262655
12.546,-22.647946430475177,17.598980589706393
12.548,-22.643797916322903,17.556149694147855
12.55,-22.63924169988045,17.51319459915653
12.552,-22.634267764593716,17.470122086876042
12.554,-22.62887333182997,17.42694698444827
12.556,-22.62305127645459,17.38366886827965
12.558,-22.616790036568073,17.340273699737885
12.56,-22.610126861075134,17.29683320375219
12.562,-22.603033402147645,17.253274146888714
12.564,-22.59549984671047,17.209634185158944
12.566,-22.587517464249352,17.165931868408858
12.568,-22.57909162089206,17.12216911387232
12.57,-22.57022590437351,17.078345315644857
12.572,-22.560881877792966,17.034458014807083
12.574,-22.55107469591102,16.99052856949638
12.576,-22.54081849120271,16.946549174902902
12.578,-22.53003646091925,16.902511275710737
12.58,-22.518833343329888,16.858443164433673
12.582,-22.507097527796645,16.81430746857352
12.584,-22.494921447487616,16.770144766443902
12.586,-22.482237332800846,16.725895058450707
12.588,-22.4691106628248,16.681572037114297
12.59,-22.455472167985516,16.63719745713507
12.592,-22.441400022969237,16.59272474368242
12.594,-22.426858207786243,16.548159019484924
12.596,-22.411889480988926,16.503479133056885
12.598,-22.39649917001792,16.45869376113249
12.6,-22.380705440807212,16.41377551954175
12.602,-22.364510151109368,16.368711322298413
12.604,-22.347948921567674,16.323523492212132
12.606,-22.331016669946695,16.278135967670533
12.608,-22.313772394101807,16.232603408143312
12.61,-22.296205558407404,16.186880422115607
12.612,-22.278332135822385,16.14098515267545
12.614,-22.260214425491142,16.09489990381899
12.616,-22.241805480312905,16.04862834490885
12.618,-22.223220807859995,16.002181241640205
12.62,-22.204393521733472,15.955500509959458
12.622,-22.1853989725211,15.908673382267674
12.624,-22.16625305737961,15.86162568049307
12.626,-22.146936274554584,15.814399589025024
12.628,-22.1274915126521,15.766974819100545
12.63,-22.10794624249415,15.719368468017308
12.632,-22.088302389650778,15.671594302023841
12.634,-22.068592583358104,15.62364328356766
12.636,-22.048824301939828,15.575512492200128
12.638,-22.02901138964582,15.527220896665224
12.64,-22.009160268669646,15.478753847049493
12.642,-21.98931100210092,15.430151278225685
12.644,-21.96942976457598,15.381360312708201
12.646,-21.949559450042212,15.332419181131522
12.648,-21.92966769953472,15.283337145887723
12.65,-21.90981067322441,15.234119367929784
12.652,-21.88994640478723,15.184740417530712
12.654,-21.870121194434503,15.13523135334774
12.656,-21.850325383988668,15.08560815586464
12.658,-21.830525521687694,15.035819109554076
12.66,-21.81072455816291,14.985904497434388
12.662,-21.790946776121945,14.935878870963448
12.664,-21.771147863020218,14.885716644242008
12.666,-21.751332997524308,14.83543553816382
12.668,-21.731499489522847,14.785037695183295
12.67,-21.711630795239483,14.734531181947167
12.672,-21.691696337555854,14.683906657950281
12.674,-21.671701721734816,14.633199661769472
12.676,-21.6516162684776,14.582413927896472
12.678,-21.631428698755926,14.531505803127796
12.68,-21.611125093388598,14.480541204772992
12.682,-21.590678280318286,14.429467702380075
12.684,-21.570081598941865,14.37837089567852
12.686,-21.549319447346463,14.327181102236148
12.688,-21.528358778516626,14.27596418665313
12.69,-21.507198577796657,14.224693602348516
12.692,-21.485833066116506,14.173381405021718
12.694,-21.464214825990883,14.12201584631147
12.696,-21.44235725830245,14.070631955654527
12.698,-21.420253250532546,14.019212223200546
12.7,-21.397882988708275,13.967753399699811
12.702,-21.37525826621747,13.916299615721808
12.704,-21.35235220628506,13.864803085430205
12.706,-21.32916794523602,13.813300167630507
12.708,-21.305700115971607,13.761727454385294
12.71,-21.281976201447822,13.710161597565579
12.712,-21.258006541185388,13.658522010702429
12.714,-21.233764446583418,13.606861389205749
12.716,-21.209266866082412,13.555115962598823
12.718,-21.184563626450892,13.503310186670678
12.72,-21.159632949934057,13.451397846500615
12.722,-21.134534070278967,13.3994030733364
12.724,-21.109256123003146,13.347266746159479
12.726,-21.08383277692162,13.29500190371586
12.728,-21.058303102600874,13.242597447507586
12.73,-21.032640215890062,13.189991947941506
12.732,-21.006957840154172,13.137227155844178
12.734,-20.98120812668549,13.084222868436271
12.736,-20.955440719309404,13.030988838135682
12.738,-20.929692753952803,12.97752668200914
12.74,-20.90397844644121,12.923807441856384
12.742,-20.878330602840393,12.869782235233856
12.744,-20.852741006424186,12.815481137177942
12.746,-20.827300860101403,12.760856020311854
12.748,-20.801955165676713,12.705935929315165
12.75,-20.77674857356103,12.650671754376784
12.752,-20.75168427617316,12.59509712544701
