Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
43.05,10.487354872453754,-7.060638880797964,-14.596237341031303
43.1,10.559077894485817,-6.949466236538746,-14.69062812200704
43.15,10.600424831911354,-6.933216423168363,-14.768423247120774
43.2,10.5467996189198,-6.997437256881062,-14.83362774336747
43.25,10.399109329515579,-7.010592247183806,-14.936923831453708
43.3,10.339223095940797,-6.978467736917993,-15.05844896869022
43.35,10.432489522053155,-7.078686137439739,-15.077832696513155
43.4,10.625257314211654,-7.273025324255953,-14.924118775062098
43.45,10.85103096134947,-7.485835468760719,-14.749263316998759
43.5,11.010462644231989,-7.817074918975968,-14.736833425477906
43.55,11.073499290194885,-8.077727636093325,-14.756994785455914
43.6,11.122280840107328,-8.170640964007267,-14.686595573231175
43.65,11.174032948187604,-8.175196237105274,-14.610732223884511
43.7,11.309914006002302,-8.149527372814644,-14.527008099306775
43.75,11.40569236502569,-8.134391950484869,-14.391837630401504
43.8,11.554448092811716,-8.101589855475098,-14.22370933963343
43.85,11.660157238539584,-8.077936821451072,-14.065384727011999
43.9,11.701113179806047,-8.026745205878182,-14.001560381466783
43.95,11.653387565407645,-7.975014833229931,-13.99849458994848
44.0,11.750279569985919,-8.063163176055085,-13.929482959568157
44.05,11.895349953720558,-8.218346909380962,-13.863316129251023
44.1,11.917478133665343,-8.321531276096012,-13.919218220834802
44.15,11.893406899599581,-8.377397641186088,-13.97938074706268
44.2,11.970151207912796,-8.450654690224052,-13.904010997063978
44.25,12.020897679772343,-8.471303738283973,-13.81015888062232
44.3,11.966709590597796,-8.436463816593392,-13.842331046911578
44.35,11.842926209422927,-8.373720808952378,-13.90621961402568
44.4,11.761054075825786,-8.452069889580729,-13.884131147115552
44.45,11.69257505120257,-8.631390543162068,-13.82765721229723
44.5,11.556752741666774,-8.832614974989266,-13.827563950655142
44.55,11.377778693966468,-9.00972377312686,-13.927887316582497
44.6,11.21812269697641,-9.109287978808181,-14.130907743895579
44.65,11.090345822051088,-9.139649633589254,-14.379222011058138
44.7,10.925021471943937,-9.067820338057402,-14.597791017435267
44.75,10.848282650456879,-9.004824894428667,-14.751473800311336
44.8,10.778939029666095,-8.934338381875673,-14.880619870055693
44.85,10.654077568797206,-8.841295369905001,-15.029034738238614
44.9,10.506805795826569,-8.666935218044628,-15.172251934230054
44.95,10.403022769634715,-8.482828769569824,-15.266619123034596
45.0,10.300670300235945,-8.539773581218617,-15.277608212413623
45.05,10.1281083023385,-8.981885340424608,-15.096563789108256
45.1,9.928585712477355,-9.394357150599252,-14.875622597174695
45.15,9.737651614188993,-9.612900982635031,-14.802365889126255
45.2,9.617556979578552,-9.712791430125284,-14.832170817656992
45.25,9.570831379690368,-9.679900308045237,-15.024574024786968
45.3,9.431913759678894,-9.592006080658996,-15.36665707157148
45.35,9.283769008174973,-9.51329760912891,-15.74347225272783
45.4,9.245500173104805,-9.449667668415778,-16.033124278229828
45.45,9.2514284446037,-9.38103076308694,-16.280007666915402
45.5,9.253056290468304,-9.249434006079618,-16.57933968447399
45.55,9.23137711533475,-9.147280247417962,-16.91073221971127
45.6,9.305060332735904,-9.090102116686838,-17.20604930926991
45.65,9.424869899891876,-8.981583128675151,-17.484322709703147
45.7,9.52592439347573,-8.826555064811597,-17.778894014868825
45.75,9.561820972726764,-8.708192403836811,-18.047249879548055
45.8,9.604240780253543,-8.562305273936259,-18.268316297943358
45.85,9.62298962339214,-8.462019707521566,-18.45719414715184
45.9,9.632828434939993,-8.29590729630941,-18.618224562688376
45.95,9.650535904425567,-8.088281145292733,-18.747525525083855
46.0,9.716565809797851,-7.801498328804007,-18.92268443988689
46.05,9.775745396737415,-7.354752099947124,-19.228412315049123
46.1,9.802593357798925,-6.946251472373219,-19.51451383043215
46.15,9.84039685370918,-6.542741220640433,-19.69316947409265
46.2,9.932920401953844,-6.088485749260534,-19.851435674851043
46.25,9.932163105487492,-5.538990083135004,-20.023674359709347
46.3,9.895634562019515,-5.0994688211336605,-20.080022507859287
46.35,9.764227960387498,-5.305054096696404,-19.93781976240467
46.4,9.511773701645145,-6.099890190692935,-19.64637621311615
46.45,9.271696447769655,-6.734146458328472,-19.44215408947745
46.5,9.081938293038366,-7.072111683881669,-19.290192628793697
46.55,8.984158604346025,-7.209780193693301,-19.151944683011603
46.6,8.880409075620417,-7.2684175288592705,-19.069034784296637
46.65,8.736085136784576,-7.325943916178877,-19.02546763560424
46.7,8.531475563525882,-7.390818212301134,-18.96544959199555
46.75,8.209859612103244,-7.734641069370639,-18.82903721783157
46.8,7.753372663560919,-8.21464957130444,-18.664197473708874
46.85,7.167177367857335,-8.592179925602018,-18.596545089599637
46.9,6.474360792722437,-8.84890623541732,-18.713705366202984
46.95,5.6625122036472035,-9.089694682190576,-18.970851128405666
47.0,4.734526296924764,-9.368266347768072,-19.32957388312323
47.05,3.7445072757527593,-9.6407478853535,-19.779443918575005
47.1,2.7533314781090477,-9.934286100797154,-20.267507307418967
47.15,1.7621869389563671,-10.345444667783818,-20.69614940270987
47.2,0.8286739298028793,-11.217094132468509,-20.931215986584455
47.25,-0.004709752534659966,-12.130791003335291,-21.07616434678799
47.3,-0.6954970128983079,-12.740348770784765,-21.213948180649957
47.35,-1.1419857748031457,-13.041326430535205,-21.342085207836043
47.4,-1.3829469866394652,-13.148343492091072,-21.444161530266125
47.45,-1.5662680357515504,-13.22822566366925,-21.511726547442475
47.5,-1.7381370854979408,-13.333207464407469,-21.4934556254583
47.55,-1.855419429295271,-13.464986797884663,-21.306574316782715
47.6,-1.8752250568657782,-13.634556765458617,-20.979156664931242
47.65,-1.9142324572170117,-13.87652062671135,-20.63257015750963
47.7,-1.9659824941532507,-14.15455667203541,-20.424600269109256
47.75,-2.0183349526366414,-14.502974985482686,-20.350339497086676
47.8,-2.1383111014788483,-15.089738410799784,-20.279416743643356
47.85,-2.2285714142075723,-15.655126808755114,-20.272031003821358
47.9,-2.215851991894609,-15.99639582479715,-20.406793800239416
47.95,-2.116988881611692,-16.13546765933179,-20.632883822937533
48.0,-2.010542867319588,-16.33570212699207,-20.86188219739024
48.05,-1.9363399324151405,-16.5208269039295,-21.07194594940191
48.1,-1.8080860715925777,-16.5123986204919,-21.252808285778542
48.15,-1.5598450044110492,-16.45460791693339,-21.397671418439593
48.2,-1.2785882653889296,-16.407888884274975,-21.499645082944806
48.25,-0.9447917101472367,-16.308690976146803,-21.61796604295232
48.3,-0.598915538726123,-16.112649120817892,-21.78136256964135
48.35,-0.3401498707637472,-15.838326490888353,-21.993021852569093
48.4,-0.05202712381244039,-15.40999046347496,-22.177101284092544
48.45,0.2999711654594807,-14.725766334742902,-22.265100826995724
48.5,0.5934875996779183,-14.003178471926681,-22.218859638695058
48.55,0.8031363183388742,-13.328475588520531,-22.18295934927072
48.6,1.0676775103370792,-12.48613717074361,-22.297444800756885
48.65,1.359806369339611,-11.57397130760544,-22.45821019275491
48.7,1.5404094396731147,-10.946944521478716,-22.542642746613176
48.75,1.574078784405495,-11.257323433584242,-22.438207951439182
48.8,1.5371695066770839,-11.945224471930066,-22.192293286894945
48.85,1.432958175486222,-12.361319602705736,-21.89051322253642
48.9,1.3942742527326526,-12.497725961439128,-21.58892846834219
48.95,1.446081241144074,-12.45442930636673,-21.32364472358149
49.0,1.4942013293663954,-12.459280465483511,-21.15353622360833
49.05,1.55037917694122,-12.517311873425927,-21.06463113285972
49.1,1.5762715945486205,-12.541594922835118,-20.91097211072589
49.15,1.746669013132754,-12.489903793084752,-20.743760162060077
49.2,2.014631613025575,-12.594760730557107,-20.501414829257754
49.25,2.281731013641166,-12.875228488945849,-20.18382115445132
49.3,2.533664586688349,-13.106801912375516,-19.89870088243647
49.35,2.749909434336768,-13.155980976774151,-19.680240188712684
49.4,3.0276267028803674,-13.145187850399541,-19.48235505634524
49.45,3.2550760308529068,-13.13325959440769,-19.298639087087594
49.5,3.455136225639231,-13.137856152597806,-19.12362990036477
49.55,3.6465852509526977,-13.102085815291668,-18.920595711640235
49.6,3.822995780035368,-13.011136104582675,-18.69288764070325
49.65,3.9758947612006432,-12.960213908361466,-18.470126447911763
49.7,4.0908601453169995,-12.924223648327978,-18.274638938509025
49.75,4.161151860958822,-12.814836177790019,-18.153964101296832
49.8,4.202491334861906,-12.730064865543799,-18.04976321393537
49.85,4.204139640536046,-12.706647205183366,-17.909635060975955
49.9,4.200343253963041,-12.7001364816736,-17.774837334656187
49.95,4.158850834522881,-12.6483652151385,-17.679061157714113
50.0,4.111828942596372,-12.54740301281942,-17.60759104197512
50.05,4.0891680949485,-12.399175257423488,-17.617949404778106
50.1,4.124905235867953,-12.11644968366643,-17.749317972105874
50.15,4.2281639262330355,-11.577558418712325,-17.9696164045715
50.2,4.401768729344261,-10.84255801927751,-18.261424497475442
50.25,4.586693808624369,-10.114527817653347,-18.546170200413705
50.3,4.666532809429097,-9.702296401780403,-18.762192687894075
50.35,4.641950892585389,-9.551302192974063,-18.91980147512953
50.4,4.5895850195196735,-9.50253281530724,-19.062194036473187
50.45,4.499923163067718,-9.518238763880136,-19.248611572536536
50.5,4.359823476931032,-9.568317755649556,-19.474771397952196
50.55,4.241928632550662,-9.608052147995489,-19.700754165785355
50.6,4.164702793236263,-9.61950203538238,-19.947613835388143
50.65,4.121031102696658,-9.814438825192392,-20.083006631126434
50.7,4.008820175465866,-10.430045654711718,-19.923205088096687
50.75,3.8341616305408364,-11.08010510106413,-19.667067592232485
50.8,3.6843137957958767,-11.45776959548689,-19.334802375705014
50.85,3.6123096178960497,-11.650766624556654,-19.091165904208683
50.9,3.635057777636653,-11.910209517122135,-19.125773434379386
50.95,3.593240643261834,-12.241015954031123,-19.347632946759457
51.0,3.4215397164893897,-12.534729287193388,-19.607729508334465
51.05,3.192454726153276,-12.649067337935811,-19.85829751197778
51.1,3.0463691835910285,-12.53890829533913,-20.03857131459615
51.15,3.091903013891578,-12.405552174891898,-20.112739398750527
51.2,3.2309959302781777,-12.265275307582325,-20.21194078995272
51.25,3.396709642342702,-12.088910367193497,-20.372625550069174
51.3,3.593711654196416,-11.972968350396943,-20.47375227326004
51.35,3.8014785447526926,-11.932793479703228,-20.538221972162386
51.4,3.9517132808574034,-11.990968878666784,-20.610093600252
51.45,4.036370390394183,-12.060622860379992,-20.700132103739083
51.5,4.040344548565332,-12.01694790594585,-20.841113620837433
51.55,3.97608839827406,-11.968892063034998,-20.962159034220054
51.6,3.8012712708445933,-12.194884811514399,-20.966362860615344
51.65,3.5471745115907205,-12.55165974568859,-20.801856148865493
51.7,3.323312546039433,-12.881673559841978,-20.454238921257865
51.75,3.2088971204111516,-13.013528198240705,-20.34671159574365
51.8,3.2186211346099323,-13.05664281474652,-20.615520700398466
51.85,3.3018046358885926,-13.046833771429288,-21.003143241661313
51.9,3.446652951978518,-12.962728349764136,-21.487515156583914
51.95,3.6357775380929174,-12.870429166455288,-22.087229057609495
52.0,3.791312628837337,-12.729472193621612,-22.648621704720426
52.05,3.9584508886224445,-12.601821091608885,-23.032173359451985
52.1,4.113446626629525,-12.534778882486956,-23.243768695273186
52.15,4.204370457839798,-12.51293100496846,-23.363042663132727
52.2,4.227926112442349,-12.526526319193161,-23.3910889494939
52.25,4.199614861108119,-12.551830786014682,-23.353062329103114
52.3,4.183783183132623,-12.600215257142535,-23.262461333766925
52.35,4.135955033088639,-12.566920482808015,-23.201819564343193
52.4,4.085339055295513,-12.435927095198684,-23.22507159993884
52.45,4.116246491584866,-12.242130202688093,-23.144194569926857
52.5,4.242630562568874,-12.126206504001281,-22.89605363202436
52.55,4.353044732941301,-12.124077611103647,-22.58564533824794
52.6,4.525057711355668,-12.169885159345935,-22.253710797457543
52.65,4.8164855032078675,-12.006552148611942,-21.98559422813225
52.7,5.14560719968971,-11.841269541326593,-21.68019391111684
52.75,5.424070562502046,-11.810580007913524,-21.283298064576005
52.8,5.602768785624275,-11.839795560059216,-20.82052299651979
52.85,5.693003239668119,-11.799017142146472,-20.29983536801282
52.9,5.746145340454486,-11.602953418998457,-19.795881115910834
52.95,5.838720818453315,-11.311964240735072,-19.35435004251013
53.0,5.93553682638932,-10.865220837879066,-19.022170577459427
53.05,6.008752684205102,-10.372801651203131,-18.753422658840496
53.1,6.045876172901722,-10.011374475698616,-18.574982760381708
53.15,6.089448513216496,-9.812852854920319,-18.498389817963268
53.2,6.066602703796985,-9.983613757473934,-18.37107987893744
53.25,5.901760402825753,-10.720929490600106,-18.12022739179046
53.3,5.6543998853842234,-11.57506314021946,-17.97464912772868
53.35,5.38924814783923,-12.162261173418475,-17.958261502831657
53.4,5.183763181896118,-12.508154278419065,-17.9919861350172
53.45,5.053240782295944,-12.73666112324865,-18.126919904241085
53.5,4.970032521110054,-12.957714866228228,-18.379433999550518
53.55,4.900280951408063,-13.136611305643935,-18.731905472399283
53.6,4.832653986739656,-13.168006695769144,-19.15446126407884
53.65,4.754855791046624,-13.203355060242753,-19.5482560389416
53.7,4.640360836951838,-13.285347465354587,-19.898601952457284
53.75,4.500448035369256,-13.310807455653068,-20.19312148082608
53.8,4.379055581459101,-13.291585874226687,-20.37935105305988
53.85,4.34036189872579,-13.409450424058742,-20.41748042358403
53.9,4.34334756857069,-13.62953641761733,-20.389501396758018
53.95,4.398823346292187,-13.790294727777912,-20.390320266210914
54.0,4.475905535627785,-13.8255337550917,-20.413043972961365
54.05,4.591026377383971,-13.789763674243416,-20.448414091641588
54.1,4.6956961613689625,-13.688284493845472,-20.50414458189467
54.15,4.804061192715853,-13.665402244545927,-20.55246347444047
54.2,4.942283376956151,-13.687445969156347,-20.55616623023285
54.25,5.0382891976768285,-13.700830661049064,-20.541061395796202
54.3,5.119385230058353,-13.7109775353029,-20.538500002965396
54.35,5.196899211579953,-13.711615031084149,-20.4961828775378
54.4,5.254861934212836,-13.721412798585332,-20.3749146317459
54.45,5.349572490716711,-13.75677795931091,-20.160908391801758
54.5,5.5022948646665535,-13.760928441313046,-19.88129153997018
54.55,5.677180098782898,-13.73569421258248,-19.638938325863712
54.6,5.850506010813554,-13.7165113819343,-19.56174465199827
54.65,6.018092550310392,-13.720688525857176,-19.66319777269842
54.7,6.190590815765686,-13.742865752004905,-19.819949770097956
54.75,6.29182409262852,-13.92354558435609,-19.899532009279174
54.8,6.264170367392915,-14.20816226936024,-19.920134769778638
54.85,6.221511584129867,-14.418878240779252,-19.865408941477114
54.9,6.214774701496682,-14.474864440950293,-19.795286203394575
54.95,6.314007142193035,-14.4169149326572,-19.761130391160318
55.0,6.39959935123395,-14.30442079557348,-19.748994540942874
55.05,6.472586938605204,-14.373496182469406,-19.66785842407751
55.1,6.460840843245081,-14.621340708813499,-19.544422976727827
55.15,6.422423584427149,-14.785979954928843,-19.553192055268806
55.2,6.414319959218305,-14.847798237269851,-19.634305056579308
55.25,6.456681394948282,-14.852743835173825,-19.651832528198472
55.3,6.534228943831397,-14.842940505130935,-19.650050258017878
55.35,6.627112122166251,-14.769544033418086,-19.673340845155384
55.4,6.743571641437947,-14.682116429920683,-19.698328274774948
55.45,6.844175603001971,-14.54439717293572,-19.782538226087617
55.5,7.021977549925399,-14.15773684798807,-19.97935792905448
55.55,7.30471872294884,-13.549702870207845,-20.26584082361603
55.6,7.585812186327455,-12.913868663023568,-20.60011172984021
55.65,7.8223327276196315,-12.306810843083365,-20.922355750664014
55.7,8.006382433378334,-11.733641367458588,-21.240057033373674
55.75,8.127290230621918,-11.088088362869653,-21.539140377483086
55.8,8.214791030037478,-10.60580563968964,-21.843997354516954
55.85,8.351557838899444,-10.277266605925405,-22.065279521467108
55.9,8.447919517329554,-10.266293229139745,-22.158462603301153
55.95,8.42864054271606,-10.54629869140883,-22.16100464858257
56.0,8.367493726908931,-10.87268415729167,-22.12535850955232
56.05,8.324957324850752,-11.088624085203865,-22.083599510180964
56.1,8.348564245037839,-11.199689415227592,-22.04821576783859
56.15,8.410356361266292,-11.2787205326233,-22.035666948252093
56.2,8.44353201489488,-11.395691222068061,-22.039310625094128
56.25,8.467444019934389,-11.534844332804765,-22.038728113299232
56.3,8.482362468618954,-11.637249746929147,-22.038194076637694
56.35,8.494723749883775,-11.715526079949896,-22.036957382197023
56.4,8.529380789653347,-11.761850184374225,-22.03370138550543
56.45,8.534039122895063,-11.737143400677235,-22.038212749435555
56.5,8.487001213611773,-11.762643386166092,-22.024500834242232
56.55,8.482734048637312,-11.798782181990127,-22.003643308438384
56.6,8.521843041077931,-11.773195587721995,-21.979692148214355
56.65,8.509620692749003,-11.732537243293343,-21.957538477522043
56.7,8.469781572158894,-11.767984087007363,-21.936060529420253
56.75,8.44037426886561,-11.821508528345099,-21.89667526645697
56.8,8.404756320342049,-11.80677652929592,-21.87309404406217
56.85,8.32242942764606,-11.963244104082126,-21.776149239656053
56.9,8.244201375896015,-12.38042225485779,-21.55295029861209
56.95,8.15390704100123,-12.73872976797958,-21.385780613277113
57.0,8.081131678326676,-12.884115891791735,-21.341471719510125
57.05,8.043860688082741,-12.88104693764035,-21.347118980710736
57.1,8.010127738843307,-12.86647561854005,-21.356239270657404
57.15,7.999291455306141,-12.844831828079718,-21.346226470081007
57.2,8.002370586626974,-12.733428204561722,-21.346814532827867
57.25,8.01229083717771,-12.691736598628628,-21.39911326801109
57.3,8.054709928312564,-12.645379006901559,-21.478318753906404
57.35,8.027816497904793,-12.554114547623625,-21.56439300250466
57.4,7.987822301434914,-12.499977683802355,-21.630574817156226
57.45,7.915540738712491,-12.652394477948384,-21.553061186803582
57.5,7.7064315989077254,-13.108166307399951,-21.391530883563888
57.55,7.406460733877951,-13.551289822649778,-21.189458311890796
57.6,7.123842272233856,-13.847986634026508,-20.930831104330775
57.65,6.854096568545709,-14.078674862455156,-20.66742934133496
57.7,6.55920900923119,-14.234624906244543,-20.473425293128873
57.75,6.312181661552132,-14.297449028994894,-20.312982774441856
57.8,6.149527309197127,-14.225414122305024,-20.16548895295997
57.85,6.025346023706398,-14.22650769257469,-20.022154656737808
57.9,5.870412964480312,-14.253482022339712,-19.930754745496486
57.95,5.732797306937512,-14.242056153175367,-19.886957976106203
58.0,5.6777990078309015,-14.095405344878966,-19.870400948542375
58.05,5.652855433218194,-13.915913415425036,-19.896751931758264
58.1,5.586474548247538,-13.753585773394223,-19.941849926700712
58.15,5.5291410227558035,-13.674785160102953,-20.000764516463466
58.2,5.438434648432312,-13.637663144440634,-20.13309497317765
58.25,5.3898487677171865,-13.521092661458548,-20.345617593298407
58.3,5.378834404201898,-13.420957578370569,-20.55230523160289
58.35,5.330442671036262,-13.319787989474504,-20.742024527686034
58.4,5.271352644805694,-13.196620928297987,-20.931544225216975
58.45,5.198658824557462,-13.100410191681638,-21.10942488942912
58.5,5.182529637957439,-12.970290504726366,-21.26450034219945
58.55,5.138594077915101,-12.9028389487909,-21.381322447853595
58.6,5.072656736961715,-12.831170426407219,-21.486068081470243
58.65,5.0226144657231595,-12.67933741152515,-21.593021594798948
58.7,5.046260969595577,-12.303104095709601,-21.774258235160545
58.75,5.127495004920095,-11.674894891519884,-22.147057310623826
58.8,5.148653213346921,-11.087321931802066,-22.630220268563978
58.85,5.223953550047343,-10.403571477827184,-23.148032326761815
58.9,5.216549586946528,-9.49872104426555,-23.662711348156115
58.95,5.1739068438256846,-8.541060850204246,-24.10740221130177
59.0,5.1702683757533245,-7.715319042698184,-24.489674158804945
59.05,5.1800618839292785,-7.129846147985716,-24.7344134996438
59.1,5.200545384295087,-6.9421213616504245,-24.811242569675816
59.15,5.194865897085614,-7.284165561763597,-24.781898526629092
59.2,5.11324005836891,-7.858123465285826,-24.720584846664707
59.25,5.012261890672531,-8.330633032662432,-24.7024994123173
59.3,4.946036854757373,-8.593387172580549,-24.742820185154244
59.35,4.903485653918753,-8.711138616886062,-24.778058274497184
59.4,4.85175118471991,-8.753536289394305,-24.82848287030291
59.45,4.784942328239674,-8.79509136676738,-24.901073187101225
59.5,4.747982528058929,-8.911468898664307,-24.982512516761002
59.55,4.708166292426119,-9.06528200950609,-25.100818528649203
59.6,4.587787866315769,-9.24172215837017,-25.251348183725515
59.65,4.439368039111789,-9.34195057140419,-25.480835991688636
59.7,4.279365351937987,-9.357577245601709,-25.81076999530133
59.75,4.1471301668092995,-9.325755056207353,-26.19258960378036
59.8,4.049164364356445,-9.260164856461918,-26.55176902377671
59.85,4.034264966726505,-9.175771442359633,-26.843472149586443
59.9,4.153896862902912,-9.03738312208889,-27.066087509968213
59.95,4.333879668055767,-8.917646041814733,-27.255403607790473
60.0,4.514019525912341,-8.881424983306223,-27.443518537989565
60.05,4.647509029934286,-8.895901497584315,-27.640308714162476
60.1,4.743807049140621,-8.882663449554977,-27.828717990753766
60.15,4.780754589888894,-8.802549524233429,-27.99617338793073
60.2,4.826733497202103,-8.707623698784685,-28.119348244218177
60.25,4.978870803448631,-8.773160954998364,-28.18338975854597
60.3,5.073791124429865,-8.998477308963679,-28.225204847993584
60.35,5.088464771546981,-9.157927770739196,-28.195655191399045
60.4,5.118816896238869,-9.288257425091077,-28.035424657607752
60.45,5.185951920626948,-9.450134655447318,-27.758162945793334
60.5,5.220801180025297,-9.724415952589416,-27.46915658968658
60.55,5.1858528933604795,-10.049085577993885,-27.202035510693392
60.6,5.230103568095555,-10.357496021696619,-26.921087405804826
60.65,5.267914280745893,-10.51938575096557,-26.697545750007535
60.7,5.301837410790571,-10.594534379153178,-26.53788442506628
60.75,5.368909934782847,-10.683989318605589,-26.380908407349388
60.8,5.4388554244612015,-10.716895718685938,-26.272791657537006
60.85,5.48621099595252,-10.718165242374665,-26.242380544126547
60.9,5.507322961441907,-10.693907327336989,-26.223269626337835
60.95,5.490498215471199,-10.639273254624472,-26.183510554467684
61.0,5.480080323584977,-10.562140314601283,-26.132173991303006
61.05,5.452447932956193,-10.40863299490947,-26.071734229509918
61.1,5.516163680356356,-10.24542589619082,-25.940204399733684
61.15,5.726564411906142,-10.043144717189223,-25.860809938677598
61.2,5.899746187932792,-9.830346147384397,-26.04180933227794
61.25,5.96536660345741,-9.437974489491127,-26.414749223598267
61.3,6.042084376382695,-8.877682252750759,-26.827171462419034
61.35,6.1486397847966945,-8.265527300129792,-27.120228193533844
61.4,6.254095676965194,-7.761886783503279,-27.168523078297664
61.45,6.27100345456849,-7.762289306228444,-26.99176903837846
61.5,6.221317596261344,-8.219470220457822,-26.67210335301733
61.55,6.101896113883816,-8.609412152070016,-26.35636797230009
61.6,5.9908894019734715,-8.854295404460547,-26.07397070757077
61.65,5.895998399387654,-9.063107885995704,-25.885112187646335
61.7,5.726950468579313,-9.280089750914346,-25.8987669490138
61.75,5.561119009871453,-9.499540305873806,-26.012345923286038
61.8,5.457920327449061,-9.703408663539086,-26.045290054034705
61.85,5.439733035804747,-9.839110230067288,-25.98068971649819
61.9,5.37267515680907,-9.875427266260676,-25.968241243409743
61.95,5.217376532216406,-9.847581442233972,-26.003645231477353
62.0,5.143531524839949,-9.888748062600147,-25.93069715339562
62.05,5.18289173272738,-9.96922253965761,-25.79904156559875
62.1,5.2127513552840705,-10.104906864316948,-25.745889920183803
62.15,5.11164920732195,-10.179449353285323,-25.73442931356275
62.2,5.044756429522567,-10.245988972676653,-25.627628573680525
62.25,5.138313572577984,-10.375448181884419,-25.394953620860164
62.3,5.237663923387938,-10.573484005417626,-25.299379102015354
62.35,5.240602718410397,-10.719941366657881,-25.381019419234523
62.4,5.196063071758995,-10.669975329569944,-25.45995866889503
62.45,5.282634215489923,-10.599442440030318,-25.456576267514727
62.5,5.345648158810285,-10.473373055396722,-25.460412769064718
62.55,5.393901610966301,-10.27384571764443,-25.532912666544725
62.6,5.4278222860641625,-10.011106544924669,-25.737603618364915
62.65,5.454092932340664,-9.598289280799177,-25.989562931355483
62.7,5.502901799235898,-9.08458752653126,-26.236239281399403
62.75,5.666839631708706,-8.36949588517775,-26.500563225296652
62.8,5.823983608320503,-7.660212996289807,-26.78533082360503
62.85,5.959220386677894,-7.073333040941303,-27.10313837978733
62.9,5.970204764447539,-6.580650169315919,-27.38845090271795
62.95,5.946190387410271,-6.199365170667503,-27.562911985930594
63.0,5.886633211007539,-6.009124359224353,-27.5888209869874
63.05,5.790088649539815,-6.0604192793977685,-27.487011071648404
63.1,5.708875128185713,-6.512029450738851,-27.271027945488935
63.15,5.608624501547252,-7.151813520138599,-26.966136748046267
63.2,5.549497184487177,-7.620298504379138,-26.661066371589936
63.25,5.586242115613498,-7.843531847774318,-26.483228077602405
63.3,5.681084459391575,-7.884343984854994,-26.38882597634758
63.35,5.787058592237302,-7.897204625391795,-26.3409523741109
63.4,5.88952465816456,-7.91021855941441,-26.341894206394084
63.45,6.052243113548236,-7.884758047345333,-26.3344042081402
63.5,6.087037449869619,-7.856285657583401,-26.29725255746465
63.55,6.071074990490471,-8.031855026965456,-26.189874620500643
63.6,5.98823558945858,-8.651473621449924,-25.94658360929326
63.65,5.838573450156252,-9.227435263026837,-25.65977345423745
63.7,5.744617915967274,-9.509576084405605,-25.37482323664576
63.75,5.542506231778682,-9.61558294845442,-25.175951067132882
63.8,5.329209235475315,-9.669421003568207,-25.190785020516085
63.85,5.254423500601279,-9.574582934547424,-25.378552684171993
63.9,5.324290815319921,-9.465628408832254,-25.560893925258146
63.95,5.444282103101018,-9.355515690587335,-25.733207256286406
64.0,5.613474517995315,-9.239290606042168,-25.86652846304367
64.05,5.7968151068441545,-9.194742352249603,-25.98266860515305
64.1,5.954018255247871,-9.169925206460825,-26.16147035207366
64.15,6.063744535652173,-9.162627302510836,-26.417973744378337
64.2,6.1896614281974855,-9.135468275794436,-26.759401276419673
64.25,6.487707336886971,-9.065632226795943,-27.14016482146297
64.3,6.777143249588691,-8.99242950362215,-27.505366213031817
64.35,6.914619961067462,-8.940305227211095,-27.85727384128612
64.4,7.022947269496946,-8.84184117224724,-28.19953888932353
64.45,7.235491846726831,-8.727520803651103,-28.492861851314228
64.5,7.487721085760767,-8.69459517989115,-28.716170803869716
64.55,7.599841223488775,-8.728109625551816,-28.874815510628427
64.6,7.641308501137019,-8.788289402865074,-29.0114832860873
64.65,7.813499863832473,-8.796241695870728,-29.095461718764508
64.7,7.941150336619228,-8.712055621511253,-29.158031564847306
64.75,8.014777915244121,-8.601637242485511,-29.200366652223003
64.8,8.127876429878592,-8.508697350538844,-29.235038593190378
64.85,8.272460379029392,-8.504537270599595,-29.237121533293656
64.9,8.320270790230893,-8.58071096456955,-29.16567111012303
64.95,8.338302944281228,-8.645840320026927,-29.08212538712406
65.0,8.4558055607693,-8.748537952609734,-28.9825478056778
65.05,8.532441955127412,-8.853021545263537,-28.87801607407021
65.1,8.539572106131967,-8.896662075878652,-28.776722994248264
65.15,8.556198305614078,-8.893825694259668,-28.626887279179517
65.2,8.557423894305318,-8.880148605265335,-28.443445834886795
65.25,8.451999222504393,-8.909099331843239,-28.257339760823204
65.3,8.366890972158016,-8.899758428906674,-28.05524470769118
65.35,8.390131363128653,-8.884920230537828,-27.871080933790203
65.4,8.399623964243128,-9.117346375411968,-27.671347154631523
65.45,8.287396781970294,-9.505334856065915,-27.460626663319168
65.5,8.16100105537734,-9.774198980673463,-27.17369628531242
65.55,8.133283348784383,-9.931415601704892,-26.79680255790056
65.6,8.140619512064308,-10.051827168105799,-26.505992338531893
65.65,7.973830398629121,-10.251765194931227,-26.33230604324448
65.7,7.8367567727960585,-10.508646974394825,-26.058694880951155
65.75,7.816995392594368,-10.719057925932331,-25.674663637420228
65.8,7.776422432011213,-10.893602769467186,-25.292775584175025
65.85,7.722793787336269,-10.970570578360812,-24.914636026213195
65.9,7.829516592957279,-11.073376876658791,-24.522861159011004
65.95,7.949925525597237,-11.183737450307321,-24.180191197623113
66.0,7.975761381493778,-11.231584364420657,-23.835108819747013
66.05,8.009937818565978,-11.23773369064115,-23.468575141102303
