Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
108.225,3.4276657239099158,11.38496134911551
108.25,3.222427845940695,11.478023180510599
108.275,2.947875744496976,11.727522569818735
108.3,2.6977763633211067,12.112977652136568
108.325,2.5092951838336592,12.5842678553562
108.35,2.3284340716882026,13.07199010361982
108.375,2.111696099569761,13.49990882322164
108.4,1.8808678380195953,13.840514285668661
108.425,1.6395314233646014,14.13249231972473
108.45,1.4535804677483457,14.474797158406593
108.475,1.3093603361599502,14.801258577994933
108.5,1.0929944868894885,14.936702326663161
108.525,0.8062388457139783,15.076894826337783
108.55,0.44224664519207046,15.228824413928246
108.575,0.10857785425891905,15.36883554186788
108.6,-0.13484264238509383,15.413577497016437
108.625,-0.34445719588807694,15.326457625216337
108.65,-0.5702467509159892,15.141253005450837
108.675,-0.7956367882513927,14.89415993779646
108.7,-1.0166542299092924,14.595078934514506
108.725,-1.2741183874743705,14.31992530350016
108.75,-1.5908315338570036,14.199723599207939
108.775,-1.9221125508012313,14.30522954544047
108.8,-2.214653405843509,14.57417292913969
108.825,-2.4450294480137824,14.857090930052081
108.85,-2.668466736839821,14.998529337436143
108.875,-2.962735584685935,14.9876481672982
108.9,-3.322239997903446,14.92869895271585
108.925,-3.6681365322099624,14.904493257343947
108.95,-3.943323115830309,14.923817274874116
108.975,-4.147464371573563,14.92795889975555
109.0,-4.285428094206899,14.8221589629242
109.025,-4.382571589674786,14.582101152520538
109.05,-4.511645404253097,14.270057446709306
109.075,-4.6850803437348025,13.949422943247066
109.1,-4.836249747381405,13.612878439391396
109.125,-4.874798433865787,13.212352837964792
109.15,-4.71806696355716,12.768639453330932
109.175,-4.300704134167153,12.339252125339328
109.2,-3.5622891975865763,11.936413644019982
109.225,-2.4586371112699497,11.5595840828455
109.25,-0.9758838919319486,11.200637401927292
109.275,0.8792780761950116,10.798741405486043
109.3,3.139413713055307,10.278235582264852
109.325,5.6108648717644884,9.491243842998866
109.35,7.766875842038758,8.464577989967648
109.375,9.180500438698271,7.770299594245737
109.4,9.684778356401619,8.005886578115417
109.425,9.53828635351836,9.040800850967944
109.45,8.788310183606894,10.44775923591053
109.475,7.594478142064446,11.660469033280746
109.5,6.073914362886039,12.313037572022804
109.525,4.170468390190088,12.573382097392702
109.55,2.31882356050926,12.74399283701967
109.575,0.8084031207295835,12.853204856149983
109.6,-0.7317926655165964,12.888337526231396
109.625,-2.3414003476108145,12.661038854886154
109.65,-3.4907959235651513,11.639627709448007
109.675,-3.62140881845873,9.506562065157228
109.7,-3.210685705383836,7.183291478880812
109.725,-3.3350084936423734,6.401331507592101
109.75,-4.255579394971458,7.477265271508833
109.775,-5.918181935708782,9.412963100873107
109.8,-7.969705921727865,11.424973967891702
109.825,-9.681646108927866,13.172039456166468
109.85,-11.099139939269046,14.498301057787339
109.875,-12.803266594270289,15.356786245565294
109.9,-14.909597304322878,15.651637694946752
109.925,-17.15431387795138,15.290035337805845
109.95,-19.3770987569859,14.399161894116448
109.975,-21.56830261795905,13.440481105110436
110.0,-23.501116728562614,12.857960994550874
110.025,-24.915923222063714,12.770334086954698
110.05,-25.720896655389062,13.087293870336946
110.075,-25.805206521595256,13.68832541920819
110.1,-25.256833104461624,14.511983268900932
110.125,-24.40078814616539,15.466644703688653
110.15,-23.507615560544213,16.385167067066607
110.175,-22.609682498889544,17.171513297733572
110.2,-21.517591905406746,17.87912981261471
110.225,-20.14700824205141,18.4042342563497
110.25,-18.682132368313084,18.56303422711114
110.275,-17.450150644235162,18.36443724724329
110.3,-16.786235494798692,17.954613429876417
110.325,-16.813578988221426,17.424153991368716
110.35,-17.287528518915185,16.70807230596771
110.375,-17.822778906572065,15.721020237586407
110.4,-18.216867988287877,14.468222463184373
110.425,-18.44387458514376,12.99687914486822
110.45,-18.536537282856063,11.539778720906012
110.475,-18.435206026543618,10.362166409401107
110.5,-18.13823695958941,9.4449740308863
110.525,-17.69937156579886,8.678910794384004
110.55,-17.113315604684086,8.154960428389805
110.575,-16.380232026146988,7.949923815460674
110.6,-15.52012076913814,7.962208935809551
110.625,-14.537682269592857,7.955444041741965
110.65,-13.454518179802552,7.869865498268622
110.675,-12.108270818340152,7.912170314287697
110.7,-10.211343231759301,8.347139876768194
110.725,-7.489264962366016,9.412481652957704
110.75,-3.9234995724472084,11.098448753253958
110.775,0.15090062662364126,13.09031575636228
110.8,4.313795147806258,14.894450776663575
110.825,8.119248775441243,15.889449995854731
110.85,11.335045952375538,15.565235985799793
110.875,14.026249137077542,13.333071339851319
110.9,16.37617758125921,8.589004774100635
110.925,18.348757752763966,1.337202465503752
110.95,19.635706708854965,-7.472734811798959
110.975,20.01185015883612,-16.4434229645762
111.0,19.38599224461501,-24.58048457529323
111.025,17.821591897642833,-31.409479532685335
111.05,15.691315949407095,-36.677754093381196
111.075,13.722084895225883,-40.234292032520294
111.1,12.65758580818809,-42.08427527476048
111.125,13.069457719164882,-42.4374175076992
111.15,15.179860811687272,-41.56218463419821
111.175,18.754885988668242,-39.569923709911485
111.2,23.10791894309583,-36.351779086582006
111.225,27.362367680738046,-31.560180247865556
111.25,30.64988573616197,-24.779979167801304
111.275,32.147551889777944,-15.998073321374758
111.3,31.575031844240662,-5.84664208776576
111.325,28.799384755459002,5.029509596504356
111.35,23.529027140976453,16.218211140606233
111.375,15.426703524293819,27.161747479609488
111.4,4.841155641025503,37.09719454681832
111.425,-7.233797495253001,45.16752656498591
111.45,-19.253296232568413,50.47180276045919
111.475,-29.456316299414624,52.299676165213306
111.5,-36.62891654514246,50.33710610842019
111.525,-40.54064646247906,45.021254804858174
111.55,-41.87931316103215,37.070653864956526
111.575,-41.31781068267336,27.286968622017984
111.6,-39.07047976568559,16.167400791988303
111.625,-35.12962626157136,3.971292402883464
111.65,-29.735653127533226,-8.877008721164927
111.675,-23.790975193067073,-21.618452066872436
111.7,-18.65340186861721,-33.24612341565343
111.725,-15.75893488809347,-42.72418364202271
111.75,-15.767890784176162,-49.38768697408808
111.775,-17.534327404559445,-53.45213181438942
111.8,-19.192017956290883,-56.01556997410503
111.825,-19.92693412806065,-57.94570896447379
111.85,-19.8194526988998,-59.32003696492225
111.875,-19.001179254840142,-60.019378744795745
111.9,-17.255787208635336,-59.96911694081734
111.925,-14.1808749139224,-58.97469338198475
111.95,-9.679042016259281,-57.0063449775468
111.975,-3.9021030639112757,-54.26756997581713
112.0,2.876806536559686,-51.096373614364154
112.025,10.17784609618614,-47.71082226072565
112.05,17.27770174034201,-44.30592149810175
112.075,23.595814448152368,-41.01574515662711
112.1,28.88015204202016,-37.805348186706084
112.125,33.06353323030035,-34.50162265084546
112.15,36.04050356488384,-31.116307298834453
112.175,37.74546277504746,-27.98588886741448
112.2,38.15301219116462,-25.54621074723072
112.225,37.45767739695095,-23.951383922360243
112.25,36.05518404384446,-22.99361918411631
112.275,34.306990540910995,-22.402602211918975
112.3,32.505220597816376,-22.03989454628216
112.325,30.915340495234584,-21.98068030626898
112.35,29.723166986240884,-22.33100757712576
112.375,28.979922190076685,-23.03670354463616
112.4,28.693576271630235,-23.881916316382153
112.425,28.802150255791098,-24.72426142444306
112.45,29.165304732734075,-25.539907035037952
112.475,29.704747719053074,-26.306152796871725
112.5,30.399191060217834,-27.034376285500574
112.525,31.205208248937947,-27.742896064213358
112.55,32.076752367948565,-28.35506401688437
112.575,32.95763920257054,-28.76752429271907
112.6,33.735536443772496,-29.02973011581263
112.625,34.32360135329168,-29.303518615145254
112.65,34.71037314618122,-29.65428412768163
112.675,34.95612232862705,-30.060609046211173
112.7,35.156681667569565,-30.495197973935454
112.725,35.35210216679966,-30.92416018369138
112.75,35.553089114869195,-31.307028068001514
112.775,35.78228639268067,-31.640162506107185
112.8,36.07114400433659,-31.98261381921771
112.825,36.459742137796084,-32.34467969231026
112.85,36.937947883542414,-32.67119853536701
112.875,37.429316684167425,-32.9275908269831
112.9,37.88601487069252,-33.12448157211899
112.925,38.34071397576111,-33.28200756900236
112.95,38.82882994976672,-33.42418463373912
112.975,39.325847653532534,-33.57497528297316
113.0,39.811262739928154,-33.73681448455545
113.025,40.26962317719594,-33.89310164928382
113.05,40.6723407561887,-34.05864895408681
113.075,40.98245886228077,-34.270675099320094
113.1,41.17035687781079,-34.53639181892962
113.125,41.268209722318375,-34.830590778013715
113.15,41.33689205836656,-35.14543361867475
113.175,41.41019315609724,-35.46590112896834
113.2,41.46129512219591,-35.715696820092894
113.225,41.474536822763824,-35.82230871713546
113.25,41.47363304223779,-35.773931896198405
113.275,41.476592332693016,-35.58898846215929
113.3,41.47966674685424,-35.327357943611176
113.325,41.48503556416652,-35.02167001150752
113.35,41.50048812380305,-34.63522685739148
113.375,41.50189871040096,-34.18920414876078
113.4,41.47705061828978,-33.732387767397
113.425,41.443478669852425,-33.28845831563729
113.45,41.371372248585494,-32.90535259090757
113.475,41.23930129032849,-32.627502948042526
113.5,41.044317343759126,-32.467615073860905
113.525,40.75815666131103,-32.422932897199026
113.55,40.37779307661679,-32.42913007623657
113.575,39.903418651144435,-32.39997187938866
113.6,39.33801584657442,-32.319538307099435
113.625,38.761316832345216,-32.17200212690089
113.65,38.31167432587145,-31.987728854312248
113.675,38.12674575787941,-31.939430218086656
113.7,38.28228708090235,-32.22894627126039
113.725,38.855648324310394,-33.053685828813606
113.75,40.00656182910823,-34.62783909120981
113.775,41.942661497330356,-37.08749642054769
113.8,44.871537408774145,-40.49840447104502
113.825,48.948292557318375,-44.865097252296955
113.85,54.20729793214411,-49.98762225784011
113.875,60.42854656496304,-55.535672155057746
113.9,67.08551139269856,-61.13629860768466
113.925,73.36142371232391,-66.3936729022248
113.95,78.44846752689617,-70.83831296009609
113.975,82.0279213482854,-73.74015886230985
114.0,84.22376011520161,-73.94511919144848
114.025,84.67020663087932,-70.70761882193727
114.05,82.73373893378869,-64.29245326481431
114.075,78.42344404889917,-55.76901526279471
114.1,71.94375319131115,-46.970232806615165
114.125,64.02309377252783,-38.8524702062827
114.15,55.97196356552856,-31.655064190771625
114.175,48.88296973806048,-25.326150783308034
114.2,43.52772001065881,-19.76547231625333
114.225,40.20534970835466,-14.928241128523913
114.25,38.68035446833678,-11.054997114165326
114.275,38.57307568719141,-8.715424431827431
114.3,39.36896082408106,-8.056612513239733
114.325,40.33089416767353,-8.34886582429292
114.35,41.25449531843388,-8.981937423271166
114.375,42.38269810514684,-9.916369074912394
114.4,43.651495384501196,-10.847981645569073
114.425,44.70934963619638,-11.361617681424518
114.45,45.17179042746265,-11.460929683899476
114.475,44.73309067573269,-10.971818502431326
114.5,43.41728181520762,-9.51156375100802
114.525,41.54278609135193,-6.8670066268569645
114.55,39.80490617102452,-3.0344477042046556
114.575,38.78944536270467,1.6387613869410547
114.6,38.4125194078344,6.78335303058675
114.625,38.10789941111669,11.887300716461526
114.65,37.791146693015534,16.3343892158357
114.675,37.35554968026897,19.40154180493887
114.7,36.36171234905733,20.88883321474386
114.725,35.319584062043724,21.1778210121451
114.75,35.42590854472444,20.60798183527013
114.775,37.0516815765855,18.983802322833526
114.8,38.9474633203974,17.447209366751117
114.825,38.736176571091676,19.195581612224576
114.85,35.59303697915069,24.662761614833205
114.875,31.051821150430918,29.820628103547815
114.9,27.347497857748383,30.55491514814524
114.925,24.947845002033393,27.007559646365852
114.95,24.649218328345377,19.121677523525697
114.975,25.85875547666413,7.345488336069435
115.0,26.887985301013824,-4.012738455651539
115.025,26.60784520819374,-10.526011148306129
115.05,25.24604607692548,-12.82785576264689
115.075,23.746927947132004,-13.729442196634341
115.1,22.78887952030304,-14.983183285735509
115.125,22.871533240610763,-16.89458073373108
115.15,23.719096329587998,-18.755969617729274
115.175,24.279313590196363,-19.373470800653713
115.2,24.45111855418885,-19.206367040686203
115.225,24.49873400567839,-18.978631765800085
115.25,24.04586565837201,-18.602401736355407
115.275,22.490979580169217,-17.79893778661445
115.3,19.855310728606735,-16.698862221259947
115.325,16.976009336145122,-15.927734405153116
115.35,14.545760203859858,-15.612511704525483
115.375,12.31403095803971,-15.158847633434194
115.4,10.280021230053359,-14.035406835672461
115.425,8.683618602518537,-12.140740418543189
115.45,7.611458901679254,-9.732824984526221
115.475,7.023359545803366,-7.212661037568545
115.5,6.786040658964001,-4.7648009672623335
115.525,6.78490669897477,-2.539055583773381
115.55,7.05127506177443,-0.7695150993681331
115.575,7.527419755750996,0.2946747227217276
115.6,8.03890680773882,0.6219510668963089
115.625,8.587591934859331,0.47956407848457827
115.65,9.18336281537037,0.162726771150912
115.675,9.753933819241931,-0.2230403532152774
115.7,10.177729999026033,-0.5778470762590419
115.725,10.325122266792526,-0.8139746506548633
115.75,10.251005267535238,-0.9372087958589145
115.775,10.199093942652176,-0.9970325912561282
115.8,10.450997469107406,-0.9798955931301746
115.825,11.112585558411908,-0.7727938462327764
115.85,12.147843815399698,-0.22069055911777172
115.875,13.48695012192781,0.5851771943914142
115.9,15.166916300986106,1.392107870074874
115.925,17.049124420800663,2.1949465006585975
115.95,18.87211269915613,3.2033051126941716
115.975,20.369687696423917,4.523115557327363
116.0,21.441564308546532,5.981223344637451
116.025,22.13055792194983,7.353458980522339
116.05,22.36799205854942,8.657379110228172
116.075,22.12344076681782,10.01142328960499
116.1,21.579709136005775,11.538714243512228
116.125,20.981029669445242,13.25378486586994
116.15,20.385797193184246,15.19039304061786
116.175,19.85127279270926,17.26904614655638
116.2,19.534308008510994,19.300994239308064
116.225,19.48120977473375,21.13894427725896
116.25,19.63838843172637,22.747731561917274
116.275,19.954617940523764,24.093811213849946
116.3,20.44860011866527,25.129721784981943
116.325,21.116455701605794,25.834946401721538
116.35,21.808656653763467,26.249152811022014
