Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
23.3,-12.757097298503073,0.9949884065910444,19.705149542893466
23.325,-12.471651127199282,0.8839371708224016,19.287217256738213
23.35,-12.251757617013453,0.8048156130911708,18.99431013801364
23.375,-12.077652885230462,0.8034727273429408,19.03021184229148
23.4,-11.952864884080771,0.8592677631338383,19.317770883525405
23.425,-11.827559170313512,0.9355709503343325,19.57318931711023
23.45,-11.649992896236638,0.9989890232675611,19.586068570953568
23.475,-11.411645023508417,1.0345255098711974,19.368129565207866
23.5,-11.164997058352709,1.014586508412632,18.962512499909625
23.525,-10.965333020293771,0.8974676765457257,18.29591056007341
23.55,-10.938265324435541,0.6709468763090328,17.458417223076545
23.575,-11.14735033908481,0.37741189358749305,17.040553589205786
23.6,-11.428897242504508,0.10564918138383331,17.521580241194712
23.625,-11.643932850936203,-0.02272348734609007,18.480450225694003
23.65,-11.855682845965653,-0.07246524245678762,19.025399972714865
23.675,-12.157760669553474,-0.17560177288378992,18.802384066464988
23.7,-12.389974453646929,-0.18331242578404694,18.315771816478165
23.725,-12.53791194920637,-0.033682940507123275,18.22290616092579
23.75,-12.724045968276108,0.25457140545580603,18.560259452850786
23.775,-12.951692873066358,0.7116361722068559,19.028610151879896
23.8,-13.208893158706447,1.2311655127730725,19.471045331854977
23.825,-13.510020229695563,1.6050406073014434,19.833435849844545
23.85,-13.707483219619872,1.801252576141414,19.98754940757627
23.875,-13.77379370145681,1.9228040862232112,19.86302243345978
23.9,-13.902691359594163,1.9326022137520649,19.677870937656238
23.925,-14.304945785862467,1.7007930372739997,19.647372044747556
23.95,-14.999808754339831,1.3071876050553244,19.795092248785565
23.975,-15.868605102034303,1.03667551021784,19.95638778428905
24.0,-16.856820388754755,1.0526480208236249,19.869714169724475
24.025,-18.08763769546912,1.1606007032320445,19.560244389864447
24.05,-19.083621104409108,1.3747233452365597,19.420900366928656
24.075,-19.793219768853017,1.7007232823768434,19.41860114472072
24.1,-20.22863503816802,2.1565186044449414,19.677372296388345
24.125,-20.318041932162874,2.7682807310450954,20.259787547440304
24.15,-20.2396303864985,3.341633089141921,20.81064290925795
24.175,-20.0136625783876,3.7580624561397924,21.082959291571576
24.2,-19.572370960223914,4.072551155574872,21.0427687560383
24.225,-19.046964173707043,4.339453127539201,20.80303243299433
24.25,-18.641214164151904,4.57124546070421,20.472256070779494
24.275,-18.403880556892442,4.7909111623099925,20.082531612099046
24.3,-18.304974565103638,5.036241479846637,19.739542989829207
24.325,-18.290623176286825,5.346248534857262,19.472422902776007
24.35,-18.434931838921308,5.651455699555886,19.2504727091216
24.375,-18.74931826259086,5.970930027000447,19.05236670542887
24.4,-19.208950741292387,6.333186046030745,18.829790232986525
24.425,-19.794631171403807,6.61863953026091,18.562772956006164
24.45,-20.410325270522353,6.764375620058384,18.327032448210705
24.475,-20.929011029493594,6.805707578772103,18.22865638318017
24.5,-21.31370777494313,6.787284542143521,18.365669076827587
24.525,-21.523776157914487,6.737405730051169,18.682992178359296
24.55,-21.55261110699963,6.670000869405194,19.01861342909056
24.575,-21.548117641364634,6.582144576006127,19.31202230322904
24.6,-21.596435530051266,6.446820260619178,19.748924062674224
24.625,-21.62970310683328,6.241839457554651,20.431991138115308
24.65,-21.590333694103283,6.038799250105306,21.20874925393645
24.675,-21.482427627356266,5.957045204859052,21.770552895614532
24.7,-21.28140405335545,6.024960018879775,21.915834177429318
24.725,-21.02647918483137,6.161028195448637,21.714593305326922
24.75,-20.771547394862804,6.301865877862583,21.480563796540835
24.775,-20.477357806986685,6.362994447632175,21.515997479450853
24.8,-20.048359687314445,6.230188474843118,21.762126744526395
24.825,-19.50174426643593,5.960214090398735,21.96304121131567
24.85,-19.154297517029953,5.702983862828025,22.09222588441748
24.875,-19.1438593184998,5.4580246377009045,22.262214828617505
24.9,-19.23225516929311,5.14975144935396,22.420150420710847
24.925,-19.383127788034315,4.758869206595333,22.571215365443447
24.95,-19.53211747472027,4.341807363851827,22.824920837653597
24.975,-19.70244774850402,3.9754106187749443,22.968333673397396
25.0,-19.966156809961284,3.7342477509591614,22.767680846063406
25.025,-20.389057658998006,3.5800289535037613,22.529104319699048
25.05,-20.986721341292952,3.386260916153953,22.65918084153661
25.075,-21.546910114238084,3.130969331024055,23.152487102154815
25.1,-22.01027232626566,2.8788701123399005,23.61478072670939
25.125,-22.502867380312257,2.642189836898358,23.92846503062874
25.15,-22.983173079097647,2.386281255448272,24.2487191904514
25.175,-23.371299957886926,2.1304963653058553,24.46254450438969
25.2,-23.689963268941284,1.8731584078969572,24.33955849058204
25.225,-24.090923309944586,1.5356011987848355,24.088082974345333
25.25,-24.598483172424693,1.1027537403799113,24.093635737615614
25.275,-24.843671845962486,0.6796496992804392,24.34074974563704
